author_id,created_at,text
14716576,2025-08-12T11:29:12.557353+00:00,"A book like this needed to be written! It's a fact: we live in an extremely fast-paced and ever-changing world. So how can we possibly get the most out of our time, energy and ourselves? Instead of living at the mercy of change, Frank Lunn"
50408843,2025-08-12T11:29:12.641919+00:00,"This is an ideal book if you have never read some of the popular \\""self-help\\"" books like \\""7-habits of highly effective people\\"", various dale carnegie, napolean hill, and other poplular books. <br /> <br />Robin Sharma has condensed t"
50149954,2025-08-12T11:29:12.727497+00:00,"I'm a Roberts fan, I've read/and own almost all of her books. This was a serious disappointment. Too slow, too obvious and too annoying. There wasn't one character I was interested in,(except Gina). NOt one of her best."
52613612,2025-08-12T11:29:12.813719+00:00,I found this story to be riveting.  As the true life recounting of finding a lost and forgotten German WWII submarine off the U.S. coast I found it engaging in several respects.  The story moves along at a fairly good clip with lots of deta
12296950,2025-08-12T11:29:12.899946+00:00,My husband and I run a discipleship school for musicians and this is the second year we have taken our students thru this book.  We have also gone through it with our worship team and everyone that has read it says that it has changed their
12257720,2025-08-12T11:29:12.985830+00:00,The author seems to have closed his eyes and remembered in fascinating detail how his mother recalled her childhood. He then projects this experience into describing her adulthood which the mother probably never directly revealed to the aut
12086570,2025-08-12T11:29:13.070959+00:00,"After reading some of the caustic comments posted regarding this book, I thought it might be useful for people to hear a different viewpoint.  <br /> <br />I read this book after borrowing it from a co-worker to get an overview of offshore"
52860965,2025-08-12T11:29:13.155742+00:00,"You don't have to like horses or horse-racing to enjoy this book.  Like \\""Seabiscuit\\"" it is also a picture of the times.  It's a golf book with a great story ... and more."
36582763,2025-08-12T11:29:13.240874+00:00,"This book could have been much better.  First, it is full of factual errors (many noted by other reviewers here).  Those errors should have been caught before the book was published.  Second, Ms. Pont leaned much too heavily on the metaphor"
47712552,2025-08-12T11:29:13.327233+00:00,This is the first novel by Tess Gerritsen that I've read. It was so enjoyable that I've ordered two more from amazon.com. It is obvious that Gerritsen has a medical background judging by the fascinating details in the story. The story is or
16412907,2025-08-12T11:29:13.411819+00:00,This was a great book. I loved how you got to see the situations from everyones viepoint. I definitely did not see the end coming. I thought it was a great ending though even if it was sad. This book eally makes you appreciate your family a
51252850,2025-08-12T11:29:13.498884+00:00,"Being a big David McCullough fan, it did not take much prodding for me to purchase this book.  I was not sorry I did, from the first page to the last.  I am a very strong believer that everyone should learn their countries history, from the"
52252499,2025-08-12T11:29:13.586504+00:00,"No complaints here. These are NOT vampires - it's more reminiscent of the Gilgamesh story or \\""fallen angels versus demons\\""."
12394214,2025-08-12T11:29:13.672025+00:00,"Trudeau specifically says in his book that those drug and food companies, as well as the government pay people to get on the internet and give him bad reviews and talk trash about him. He was right. The government and big business don't car"
28999386,2025-08-12T11:29:13.757760+00:00,I read this book because Oprah recommended it and she usually has Sixth Sense when it comes to good books!  <br /> <br />I wish I had ordered Martha Stewart's new book instead. <br /> <br />Although Frey is a good writer--even masterful in
51974785,2025-08-12T11:29:13.844038+00:00,I was under the impression that this was an actual book that I could read to my child but it is a coloring book on that awful cheap gray looking coloring book paper not even the nice white kind.
50931587,2025-08-12T11:29:13.928847+00:00,"Erik Erikson made a HUGE contribution to various areas of the Social Sciences. His work, however, was theoretical. Since it was theoretical, it is open to interpretation, application, etc. Otherwise, his work would be fact! Any basic Human"
32114018,2025-08-12T11:29:14.024396+00:00,Makewater why you so vicious? <br />This book is an excellant read!
24246494,2025-08-12T11:29:14.146990+00:00,"I had thoght that some of the collaborations between these authors were extending and over-written.  I am now convinced that their mysteries are a genre of a certain specificity and intrigue that defy description - I, for one, am convinced"
52948047,2025-08-12T11:29:14.232433+00:00,"I picked up this massive tome with the anticipation of being served up something akin to Shire's excellent \\""The Rise and Fall of the Third Reich\\"".  Had I not read that book with it's emphasis on the organization, personalities and polit"
12413117,2025-08-12T11:29:14.316793+00:00,I found this book to be very entertaining and I feel the children's interest held to the very end of the story.
51303136,2025-08-12T11:29:14.402107+00:00,"The arguments are simplistic, biased towards the Israelis (surprise, surprise!) ....same old diatribes about why israel should exist..."
12082471,2025-08-12T11:29:14.490219+00:00,Great story about 1960s band that seemed very typical to the Mid West area and the Mo-Town movement.  If you want to see your youthful dreams fullfilled read this book. Easy reading has 33 chapters at about 10-15 minutes a chapter. Really e
49263512,2025-08-12T11:29:14.583100+00:00,"That is this book: a huge joke. Of course I won't reveal the ending, but it's definitely that. The other two reviewers on this page have noted that Balzac regarded this novel, certainly not his best, as one of his favourites, and I think th"
12128120,2025-08-12T11:29:14.671987+00:00,This book is great! I teach dance and purchased this book as a resource for my students to learn more about Broadway musicals. I have been very pleased with this book. The information is great and the pictures are magnificent. My students g
50070271,2025-08-12T11:29:14.757198+00:00,"This is a beautiful cookbook!  Dream of the beautiful southwest landscapes and plan wonderful menus for entertaining.  I am making my way through all of the recipes and at this point I can highly recommend the Pumpkin Soup, Pecan Salmon wit"
52674542,2025-08-12T11:29:14.841672+00:00,I strongly disagree with the person who said that this book was bad.  I have used this for two years in my Technical Editing course and have found it to be an excellent book.  My students say they get a lot out of it.  It's got great advice
36637369,2025-08-12T11:29:14.927768+00:00,"I have read quite a few of Ms. Quinn's novels, and this one is by far my favorite!!!  The story flows very naturally, without elaborate twists, yet with interesting turns.  You really see Colin and Penelope grow closer, and pull for them th"
