author_id,created_at,text
19741556,2025-08-12T11:50:26.429932+00:00,"In 1947 Edward Dmytryk, a rising young director of such films as \\""Murder, My Sweet\\"" and \\""Crossfire,\\"" along with 11 other Hollywood writers and executives, was called to testify before the House Un-American Activities Committee, know"
12458364,2025-08-12T11:50:26.517305+00:00,"In general, this clinical book is *exactly* the same as the Fundamentals of Nursing:  Concepts, Process, and Practice, 7th edition.  You will find word for word passages from the Fundamentals book in the clinical one.   <br />The plus side"
43388923,2025-08-12T11:50:26.601734+00:00,I used to hunt rabbits.  I think they're delicious.  There's lots of ways to cook them.  Tastes good.
52170591,2025-08-12T11:50:26.700406+00:00,"While Buckley has admirably and extensively researched and detailed her portrait of Europe in the 1600's, her characterizations of Christina of Sweden are irritatingly judgemental and peevish. If you are looking for a curmudgeonly psuedoana"
52822617,2025-08-12T11:50:26.795909+00:00,"Timothy Cratchit has grown up. Relatively healthy(although his knee still acts up) he has left the suffocating embrace of his Uncle \\""N\\"" and is currently employed as a tutor for a local madam who wishes to be able to read.  Haunted by me"
51242329,2025-08-12T11:50:26.882171+00:00,"I agreed w/ A reader's review. It's kind of disappointing and it should be printed in color. 2G had a better monogram, but it's discontinued."
37615650,2025-08-12T11:50:26.972296+00:00,"In this post-Hurricane Katrina world one of the things we should have learned: rainy days will come, so be financially prepared. The 411 gives easy to read instructions on how to be comfortable now and later, and how to survive those rainy"
52818926,2025-08-12T11:50:27.064908+00:00,"Ten years ago, I taught part-time at the University of New Mexico's small Los Alamos campus.  One day a huge thunderstorm marooned me in the lobby of the building along with a cheerful elderly woman who, I soon learned, had come to Los Alam"
52836536,2025-08-12T11:50:27.175696+00:00,"Wert has uncovered the complex , intriguing  life of Herbert Hoover. Hoover's energy, verve, and even joie de vivre is revealed in anecdote after anecdote. While the book is a great fishing adventure, following Hoover from youth to old age"
48041045,2025-08-12T11:50:27.262269+00:00,"Dead Lines is a slightly odd, but overall very good novel.  It is not really SciFi, which is obviously Bear's speciality, rather it is billed as a horror novel.  Dead Line's protagonist, Peter Russell is a somewhat failed writer and movie d"
52833376,2025-08-12T11:50:27.381858+00:00,"I haven't written a review on amazon before, but this book is so bad that I felt compelled - if I can save even one person from having to read it, my efforts will not have been in vain. <br />I picked it up in an airport bookstore before an"
19224869,2025-08-12T11:50:27.475286+00:00,"With a slow beginning this book kicked it up big time, about 30 pages into it.I laughed so hard I hurt myself a few times. Would love to read about there life in England, but thats a different story...... <br /> <br />Wanessa"
12134476,2025-08-12T11:50:27.582635+00:00,"I bought this book for my flight back home, because (yes I must admit!) the cover art was very good. Fellowes' writing style is very tight and succinct, developing Edith in a character as comparable as the ruthless femme fatale of Thackerey"
52475616,2025-08-12T11:50:27.675203+00:00,"Emilio Salgari was one of the best adventure writers of the early 20th century, although he wrote only in Italian and never left Verona, the city of his birth.  I (and most Italian children) grew up reading these swashbuckling adventure nov"
50122160,2025-08-12T11:50:27.769818+00:00,In 1962 the appearance of naturalist Rachel Carson's Silent Spring not only sparked debate on pesticide and ecology issues; it helped change the nature and effectiveness of preservation efforts around the world. It first appeared as a magaz
49635896,2025-08-12T11:50:27.856682+00:00,"All The Spirit comics from January to June, 1942.  Spirit creator Will Eisner was in the service at the time, so the comic was largely done by his assistants.  Solid crimefighter comics, but the really great stuff was to come later."
18691507,2025-08-12T11:50:27.950379+00:00,I've read everything this man has written...but haven't heard of this before...what's going on?<br /><br />Someone send me a copy of this so I can review it properly!<br /><br />I'm sure it will be brilliant.
46160315,2025-08-12T11:50:28.053322+00:00,"I have taken many classes on the Middle East and have had to read many books about it as well.  This is the only truly enjoyable history book I have used.  Not only is it understandable and easy to read, but the author's side comments and j"
24550912,2025-08-12T11:50:28.144421+00:00,Wish I had know about this book earlier. Clear and complete reports of all the movies my wife and I looked up (though we didn't always agree with their ratings).
24307657,2025-08-12T11:50:28.237116+00:00,Book arrived in record time...just in time for my class so I was very pleased. It was also in great shape and very well packaged. Thanks.
13823943,2025-08-12T11:50:28.325627+00:00,"These are a little bit of a diversion from King's normal brand of fiction, but they all have their \\""hair-raising\\"" moments for which King is so well known.  The stories are all as good or better than the movies including the short story"
25126919,2025-08-12T11:50:28.413281+00:00,"Having followed this case from the very beginning, I loved going back over every detail.  There were so many things I had forgotten. <br /> <br />The author knows her stuff.  She is about as well informed about this case as the police and t"
39993145,2025-08-12T11:50:28.499667+00:00,"I started No Country yesterday afternoon. After the first couple of chapters  I thought I  knew where Mac was going. The dialogue is minimal, dry and leathery as the old cowboy  you  might find  in the corner of some jerkwater Texas bar...."
47227698,2025-08-12T11:50:28.585766+00:00,The book starts with a little history of the doll from French and great vintage pictures are added (through out the book) to show how things were back than and there are instructions how to make the right embroidery stitches that were used.
12363779,2025-08-12T11:50:28.673504+00:00,"I just finished this book prior to a trip to Florence.  This is a book of commentary and Mary McCarthy's observations and knowledge about Florence.  I found it very useful, and in parts very fascinating.  I'd recommend it before taking a tr"
50122160,2025-08-12T11:50:28.759322+00:00,How can brain function be improved to contribute to improved memory? Dr. Gary Small provides a surprisingly simple 14-day plan to keep memory alive in The Memory Prescription: Dr. Gary Small's 14-Day Plan To Keep Your Brain And Body Young.
38350586,2025-08-12T11:50:28.843219+00:00,"I started this book w/ virtually no expectations.  Soon I was sucked into the story and sorry to see it end.  I'm just going to give a brief overview, as not to ruin the story. <br /> <br />Wrath is the King of Vampires, though he does not"
12134135,2025-08-12T11:50:28.928079+00:00,"Although this is non-fiction I had the feeling I was reading a novel. Reissmann blurs the line between truth and fiction, but apparently it's all true, which makes it even more fascinating. I can only say that with this book truth is strong"
