author_id,created_at,text
40315050,2025-08-12T11:36:51.621943+00:00,"The practice exam at the back of the book is not actually full-length.  Especially because the OAT is now computerized, consider buying TopScore Pro instead and also using Kaplan materials.  When the Lippincott arrives in the mail, you will"
35592133,2025-08-12T11:36:51.708829+00:00,"I just finished reading this masterful primer on apologetics.  The book does an excellent job of refuting several of the world views that were expoused in philosophy classes I took in college.  At the time, it was difficult to sift through"
37541793,2025-08-12T11:36:51.794060+00:00,"A touching story for any parent who has to let their child go for the first, second or third time. This story is just as touching for the parent as well as the apprehensive child. I still get teary eyed when I read it to my Kindergartener."
28443256,2025-08-12T11:36:51.878952+00:00,I purchased this book for my Daughter.  It relates to her classes at Northern Illinois University.
24190796,2025-08-12T11:36:51.964500+00:00,"I am currently studying beauty therapy and this book is my lifesaver! it is great for reference, general knowledge etc!"
44312463,2025-08-12T11:36:52.048902+00:00,"I picked up the book thinking Mr. Blankley may have something new to offer.  But it's another of the Islamophobic books, meant to pander the right wingers and the haters.  Good for Mr. Blankley, he will surely make some money.  Bad for the"
23445968,2025-08-12T11:36:52.134741+00:00,"I thought I just had the most difficult, exhausting child in the world.  Turns out I just needed to change the way I did things.  On the first page of the Introduction I was saying, \\""Hey, that's my kid\\"".  <br />Halfway thru the book I w"
51168941,2025-08-12T11:36:52.219997+00:00,"The only problem I see with this story is a whopper. The hero and heroine have next to nothing in common and many reasons to dislike each other, but to paraphrase the hero's own thoughts, all the heroine needs is a sexual encounter with him"
35218041,2025-08-12T11:36:52.304543+00:00,This book is a handy compilation of primary sources (in translation) concerning the art and architecture of ancient Greece.  It is mainly helpful for the serious graduate student.
53058739,2025-08-12T11:36:52.388640+00:00,"There are very few novels which are fun to read, educational and thought provoking all at the same time.   I have no idea how many books I have read in my lifetime, but having been an avid reader for over 35 years now the number is well int"
16326880,2025-08-12T11:36:52.473917+00:00,"So, I decided to take control of my finances again and a friend recommended that I read \\""The Richest Man in Babylon\\"", which I did.  Right after I finished that book, I read through Suze's \\""9 Steps to Financial Freedom\\"".  I took note"
50345497,2025-08-12T11:36:52.559104+00:00,"I began this book with enthusiasm, because as a moderately liberal Democrat I was heartbroken at the results of the last two elections. Basically I agree with the premise that Republicans have exploited social issues like abortion to get wo"
50199793,2025-08-12T11:36:52.644908+00:00,"\\""A picnic evokes thoughts of leisure, relaxation, and enjoyment of the outdoors. It can be a still life in the open air or a boisterous frolic on the beach. Some picnics celebrate a special occasion, some offer the opportunity for friends"
50021673,2025-08-12T11:36:52.730456+00:00,"This is a pretty good reference book for anyone who is just getting into digital music.<br /><br />It is particularly focused on the Windows Media player.  There is also useful information regarding ripping and burning CDs, creating a compu"
12105219,2025-08-12T11:36:52.814239+00:00,"Profound. Based on research and the touching real-life experiences of people living with the effects of prenatal alcohol exposure, this book provides a detailed insight into living with the hidden disabilities of FASD.  A \\""must read\\"" fo"
12304840,2025-08-12T11:36:52.898471+00:00,"Excellent \\""check-ups\\"" at the end of each chapter. An easy read and very insightful. Down to earth and useful information. My 18 year old read it in a day and immediately shared it with a close friend."
27087216,2025-08-12T11:36:52.983581+00:00,"It truly is time that this book was considered to be a classic! Of course it's ridiculously long and passionate, but Forever Amber has to be one of the most compulsive reads ever. The ending robs the reader of that frantically needed happy"
16139148,2025-08-12T11:36:53.070140+00:00,"I had just completed the standard physics undergraduate E&M two semester course when I purchased this book.  I had earlier purchased the classic Jeffimenko's textbook \\""Electricity and Magnetism\\""  as one of my backup books to help me thr"
12292849,2025-08-12T11:36:53.154578+00:00,This book is very well written.  McBeth has laid a good foundation if you are interested Baptist History.  The only problem I have found is McBeth allows his own personal views to skew what he calls history and what he has decided to includ
20673581,2025-08-12T11:36:53.239283+00:00,This book serves as an introduction to the field of proxemics. Hall exams how people interact and how they live together. He begins with an examination of the animal world and how animals share space. Although not directly related to humans
24572799,2025-08-12T11:36:53.323344+00:00,This book was very interesting to read.  It provides a view of Hitler very seldom discussed in other books.  It is important to remember though that most of the author's information was second and third hand information.  It provides very l
46008310,2025-08-12T11:36:53.408230+00:00,This may be a good reference book if your entire SAS experiences have been or will be dealing with text characters without any messy computation or you have never and will never write your own code based on new algorithms like what we are e
29568151,2025-08-12T11:36:53.493269+00:00,A sultan in palermo was the perfect final book to a wonderfully written series by tariq ali. i thoroughly enjoyed the whole group and was swept along with the main characters in all four of the books. the story of muhammad al-idrisi was sup
12103919,2025-08-12T11:36:53.578505+00:00,"I read The other Side of The Game in one afternoon.  This tale of two odd-couple type sisters trying to share the same apartment while dealing with family drama, was really great.  Asha is a free spirit who is really upfront with everybody"
51995879,2025-08-12T11:36:53.663284+00:00,"This book is a standard reference for history of the Bay City, Michigan area.  It has many, many photos that would be useful to students of the industries represented, logging, mining, ship building and others, and of the people and institu"
50774824,2025-08-12T11:36:53.748406+00:00,"I love this book, and have started making at least one soup recipe a week from it. It's tough deciding which one to cook, in fact. What I love about it: The recipes are not complicated, and do not call for obscure, hard to find ingredients."
43965518,2025-08-12T11:36:53.833320+00:00,"Well written and researched.  I checked out approximately 30 books on bohemianis and this was by far the most entertaining of the lot.  Lovely, excelent book, a joy to read."
50724182,2025-08-12T11:36:53.920869+00:00,"\\""Losing Iraq\\"" is a work of great value to all Americans, and will find its place in history after the dust settles and historians have at their leisure decided whether America's dignity was more offended by what was incurred or by what"
12911783,2025-08-12T11:36:54.005476+00:00,Fr. Elbee invites us to look at our Lord as St. Therese looked at him - through the eyes of child who is loved immensely.  Fr. gives practical advice on how to love our Lord boldly and how to have a humble and unshakeable confidence in Him
33438934,2025-08-12T11:36:54.090846+00:00,"As the Faure's 1986 2nd version being the 'classic' isotope textbook for geology, this book improved from the older version by adding new materials and new references.  It covers all of the important isotopes for geologic use including thei"
49273674,2025-08-12T11:36:54.175381+00:00,"Originally written in draft form around the time of the Tiananmen Square massacre of 1989, Ha Jin's novel recreates those tumultuous times and the forces which built up and exploded in student protest--the stifling of true inquiry and creat"
30559999,2025-08-12T11:36:54.259411+00:00,"The highlight of this book is chapter 9 as he discusses ontology, i.e., the nature of what truly exists. He talks about the present as always changing into the past and the future. In other words, the present isn't really present. To illust"
12294015,2025-08-12T11:36:54.345385+00:00,"I ran a Latin American capital markets desk in NYC during this crazy time in Argentina, so I am intimately familiar with what Paul Blustein has written about.  His book is a very fair and balanced account of what, why and how it happened wi"
12806920,2025-08-12T11:36:54.431061+00:00,"This would be a great book if written by any other person. But, relative to other books I've read that were written by other Popes, it fell short of my expectations - but, it certainly rates a sound 'good.'  One might consider the other sid"
52226332,2025-08-12T11:36:54.516261+00:00,"The Hickory Staff is a well-written, engaging, thoroughly enjoyable book.  Sadly, my reading light probably kept my wife awake as I stayed up those extra hours to finish. <br /> <br />The writers do a fabulous job of creating an alternate w"
12102875,2025-08-12T11:36:54.600410+00:00,It is cool book as first one. It contains big and exciting action of jurassic park even though it's closed. Many dinosaurs are still containing curiosity from children. Tyranosaur is still big and dangerous as first book showed. Malcolm con
31450449,2025-08-12T11:36:54.685918+00:00,"This was a fast read, but not necessarily an easy one! After an undisclosed tragedy (my mind kept flipping between Hiroshima and Sept. 11), Green's family is all killed. She explores the \\""why not me?\\"" question beautifully. It is interes"
12425817,2025-08-12T11:36:54.770205+00:00,Good book and very useful for any Global Issues class.
41992906,2025-08-12T11:36:54.855554+00:00,"Zadie Smith may have bitten off more than she can chew with \\""On Beauty.\\""  An examination of families, academia, race, class, infidelity, truth, and, ostensibly, beauty, the novel is wide ranging yet lacks a cohesive center.  Smith relie"
45340664,2025-08-12T11:36:54.940592+00:00,"In a sub-genre, adult baseball fiction, that is populated by an overwelming amount of mediocre and trite attempts, it is refreshing to see something new and just a bit different.  This isn't you standard \\""Dad refused to have a catch with"
28439692,2025-08-12T11:36:55.026036+00:00,"This book is a great resource to pastors and elders as well as any member of the congregation. As a lay-person myself, I found the book insightful and applicable. I recommend this book to anyone involved in a church."
53064519,2025-08-12T11:36:55.112942+00:00,"I love this book. Have read it at least four times, usually on long flights above the ocean or across a country. Here are its five principal lessons: <br /> <br />Desired outcome after reading: <br />Accomplish more by finding a better bala"
30752156,2025-08-12T11:36:55.201444+00:00,"&#34;Surely You're Joking, Mr. Feynman&#34; is such an amazing book, everyone who loves science and puzzles will fall in love with it. Richard Feynman, though he is not such an amazing author, has the most amazing stories to tell. I must sa"
52774618,2025-08-12T11:36:55.287626+00:00,"We've all heard tales of the dreaded zebra mussel, rampant purple loosestrife, or prolific European starling, but if you think exotic species are the exception, even a quick browse of Leland's entertaining compendium of aliens will set you"
51025318,2025-08-12T11:36:55.372190+00:00,"A little meatier story than \\""Second Chances\\"", so I was somewhat distracted from editing/construction/grammar problems.  But it really was just better edited, too (somewhat - still lacking).  It was not so repetitive as many of her later"
16232055,2025-08-12T11:36:55.456369+00:00,"I was so caught up in \\""The Known World\\"" that I read it in two sittings.  I had thought myself quite educated in matters concerning slavery in the U.S. before and during the Civil War.  The book reveals to me that freed black persons own"
51743257,2025-08-12T11:36:55.540392+00:00,I'm with YOU guys! Out with HR 25's hype. This book is just a smokescreen to sneak more tax money in. What is WRONG with these authors!?
12101725,2025-08-12T11:36:55.624379+00:00,"I have several issues with the book's explanations of HR 25: <br /> <br />First, HR 25 makes it much more burdensome one the lower wage earners. Not only is it a regressive tax, but a rebate? They have to keep receipts of everything they bu"
38061364,2025-08-12T11:36:55.709439+00:00,"I came upon this book via glowing reviews on amazon, citations on websites, and exalted praise from cutting-edge web developers. This was THE book to read if you want to build websites that didn't rely on spaghetti code and deeply nested ta"
49298311,2025-08-12T11:36:55.794375+00:00,"Though I personally thought this novel wasn't as good as Keene's zombie duology, it was still a most interesting and riveting tale. <br /> <br />The last 1/3 of the book kinda lost its steam for me. Not bad, just not as great and explosive"
49291326,2025-08-12T11:36:55.879263+00:00,"This slim, 107-page book is superbly written and obviously based on a lifetime devoted to the study of Alexander.  Yet, this in-depth understanding of the man and his accomplishments does not slow down the pace of the book.  Peter is able t"
48085749,2025-08-12T11:36:55.966439+00:00,As in - your in for a long night of reading when you pick this one up and start turning pages. I couldn't put it down as the characters came to life and you never know what's going to happen next. Great read! <br /> <br />Another great read
49491271,2025-08-12T11:36:56.051243+00:00,i pre-ordered this title because it was by charlaine harris.  i expected a new volume in her roe teagarden series. <br /> <br />i'm definitely not disappointed that it's the start of a new series. i enjoy her southern vampire series also. t
12332172,2025-08-12T11:36:56.137311+00:00,"I was expecting to get pictures in this book... there is none! <br />I was really disapointed! <br />Be careful, this book is only a listing of Chesley Bonestell work! Not any illustration of it!!! <br />But if this is what you are looking"
12100048,2025-08-12T11:36:56.224167+00:00,I loved the book so much that I couldn't put it down. I read it in less then 24 hours and I am a slow reader. I highly encourage you to read this book. It is safe to read because both the authors are strong Christians and the book is Bible
48518789,2025-08-12T11:36:56.309251+00:00,"Months after reading Triomf I can still close my eyes and like Dorothy clicking her heels, am quickly transported to heat, poverty, opressive depression and the sense of something really grimy nagging at the corners of my soul.  <br />  <br"
52569872,2025-08-12T11:36:56.394860+00:00,"I teach Pre-Kindergarten and needed a special classroom project for our school auction.  We purchased this book, some nice paper and acrylic paints and began making some of the animals in the book.  They are so cute!   <br /> <br />The book"
52572580,2025-08-12T11:36:56.493114+00:00,"I enjoyed this book, very practical advice.  I didn't always agree with the author but his viewpoints were well defined and elouquently expressed.  The reader can feel the author's pain and loss in many of the pages.   The forward by Elizab"
15929764,2025-08-12T11:36:56.589651+00:00,"I fashion myself to be a political history expert, and I have a Master's Degree on the subject, but there's stuff in this book that even surprised me.  Everything that we see on TV today in relation to Iraq and the War on Terror is not new."
27260962,2025-08-12T11:36:56.674421+00:00,"I've followed Zahn for a while, and given good reviews to a substantial number of his other books, because I enjoy them and they seem not to get much recognition on amazon.com.  I've said often how I buy each one as soon as it comes out, kn"
15516229,2025-08-12T11:36:56.761701+00:00,"I have enjoyed some other books by Stirling, but I couldn't finish this one.  I was rolling my eyes so often I thought they'd fall out of my head. <br /> <br />If you are a Wiccan member of the SCA, you'll probably love this book.  If you h"
40226862,2025-08-12T11:36:56.847250+00:00,This book has everything you would want to know from color to design layouts.  I am a beginning graphic designer and this book has answered many of the questions that i had.  A great purchase.
16406878,2025-08-12T11:36:56.932304+00:00,The CD's are wonderful!!  We use them to accompany our book and listen to them while driving around.  The kids (7 & 5) enjoy listening to them (as well as the parents) and it really helps them to remember....even act them out.  What I like
50932090,2025-08-12T11:36:57.017247+00:00,"Informative, entertaining and very accessible to anyone interested in knowing a little about the revolutionary war.  I actually bought the audio CD's for this book.  I'm not much of a history buff, but I have to say I really enjoyed coming"
49963975,2025-08-12T11:36:57.103564+00:00,I would like to explain something that even most muslims dont know. Much of the Quranic verses are connected with incidents and events that took place. Some readers generalise a verse that actually was meant for a specific people.  <br />Ab
12118702,2025-08-12T11:36:57.192851+00:00,"I bought this cookbook @ one of my son's book fairs @ school & it is one of my favotire purchases of all time. The recipes are delicious and the pictures are beautiful, even if you dont like to cook this is just a great addition to your col"
24554167,2025-08-12T11:36:57.285304+00:00,"I bought this book for my Social Stratification class and found the information very compelling. However, the subject is presented in a very dry manner which makes the reading a bit difficult."
12099027,2025-08-12T11:36:57.369459+00:00,"I loved the book. It presented practical, functional, beautiful homes to those of us that assumed that extraordinary design was only for the extraordinarily rich. It will sit on my coffee table as an inspiration.... and a reminder that some"
12098732,2025-08-12T11:36:57.457358+00:00,I will have to disagree with the professor. For a young adult book it served its purpose as entertainment.  I do not believe it was meant to be scholarly work.  I hope the author writes more books. She has a way with words that makes the re
22161712,2025-08-12T11:36:57.546108+00:00,"I loved this book and the one prior to it.  The book caught my interest right away and held it throughout.  I love the characters, the action and the story line.  I especially like the fact that there is not sex every other page.  Just enou"
12295407,2025-08-12T11:36:57.636040+00:00,"great investments book, easy to understand if you have had previous investments classes or experience.  interesting read as well."
35923944,2025-08-12T11:36:57.720606+00:00,"Thought I haven't started the book, I am greatly looking forward to listening to it. I was stunned to get it in the mail to see it has 48 CD's.  It's 58 hours long! That's nearly three times as long a Harry Potter's lastest.  Since Amazon d"
33684634,2025-08-12T11:36:57.818120+00:00,"Starting with colonial America and ending with today's omnipresent war on terror, Bevin Alexander summarizes centuries of American history in one convenient book.  While some history books are plagued with details ad nauseam, often producin"
17407314,2025-08-12T11:36:57.908892+00:00,"I have studied, listened to, and viewed Shakespeare's plays in all available formats for thirty years and I am thoroughly pleased with the Archangel Complete Shakespeare audio. Having listened now to Hamlet and Macbeth, I judge these two pr"
50122160,2025-08-12T11:36:57.996251+00:00,Joseph Fucilla was the son of Italian immigrants from a small village: his interest in his heritage led to in-depth investigations of the origins of Italian proper names - a field which contributes to genealogical pursuit in Our Italian Sur
33416744,2025-08-12T11:36:58.082834+00:00,"I wanted to express my agreement with the September 2005 review of Understanding Paranoia in the Journal of Nervous and Mental Disease, that says, \\""This book is an important and useful work...beneficial to laypersons...also helpful for cl"
37304756,2025-08-12T11:36:58.173745+00:00,"This book is not as hyperbolic as others touching on the same themes  It is more measured and thorough across a range of contentious themes defining the university-industry interface.  Readers familiar with work by Bloom, Nussbaum and Slaug"
31450449,2025-08-12T11:36:58.258648+00:00,"This was a disappointing read.  I had much higher expectations for this one as I've really enjoyed other RDI books. I found Evie to be whiny, self-centered and a rather disagreeable person. There was very little to draw me in to like about"
49580074,2025-08-12T11:36:58.343526+00:00,"It always seems to be a shame to see such a great story, the development of the microchip, turned into a sort of turgid exposition of bad writing overlayed with the veneer of a strained plot.<br /><br />The essential problem with this book"
29169360,2025-08-12T11:36:58.428506+00:00,This book was easy reading and very informative. A Great book to read!
15172093,2025-08-12T11:36:58.513368+00:00,"If you know much about the Eastern Front, DO NOT GET THIS BOOK! Although its advertising makes it sound like it is a thorough, in depth book on its topic, it is a actually just a shallow grab bag of random facts. A lot of its material is fr"
51041143,2025-08-12T11:36:58.599284+00:00,"The distinguishing strength of the Navarre Bible series is the collection of explanatory commentary in the footnotes accompanying nearly every passage.  The commentary includes the great \\""Church Fathers\\"" from the early centuries, but al"
52766100,2025-08-12T11:36:58.709167+00:00,"Fun novel featuring Arthur Conan Doyle before the \\""Sir\\"" and before the novels were published.  Lots of action and adventure, and pretty good, entertaining dialog to go along with it.    A quick, enjoyable read."
38278548,2025-08-12T11:36:58.797517+00:00,"I had heard of this book, and had it recommended to me by a friend.  I have found it to be most informative on a topic addressed by few other authors today.   <br /> <br />It is quite obvious that Mr. Grady has done his homework.  It is als"
46849857,2025-08-12T11:36:58.884067+00:00,"In this adventure, Dora sets off to return her library books.  If you don't remember the television show, the obstacles include not knowing how to get there,  the Grumpy Old Troll, a storm cloud, icky-sticky mud, crossing Turtle River, and"
51928485,2025-08-12T11:36:58.968235+00:00,"Some of the information contained in this manual is helpful and informative - but I also noted some marked errors. (I'm not that smart and don't pretend to be, but some of these errors are common knowledge.)   However, these discrepancies a"
36780896,2025-08-12T11:36:59.053850+00:00,"The product is not great for the way they stated...poor leather standard...Holeman's NIV is really thin, clean looking and crisp...for the same price"
52244070,2025-08-12T11:36:59.151075+00:00,"I don't think I've ever read a novel that started out with such promise, and then became a complete train wreck. <br /> <br />All you need to know is this: in one of the final battles between two of the main characters, they shoot at each o"
49756387,2025-08-12T11:36:59.275638+00:00,"An easy-to-read account of the US Army's first year in action agains the Germans. The book doesn't add anything new to the literature on the US in North Africa, but it is well written and certainly provides a good overview of the strategic,"
13402232,2025-08-12T11:36:59.375475+00:00,"Warren Buffet is the most elite investor to date. His name is synonymous with billions of dollars made in the money markets of the world.        With that picture of Buffet firmly imprinted in my mind, I approached The Warren Buffet Way wit"
29181451,2025-08-12T11:36:59.463729+00:00,"This is bound to be controversial. Johnson, author of one of my personal favorites _Mind Wide Open_, argues that video games and TV are actually growing more complex and demanding far more cognitively from players and watchers. With video g"
52438156,2025-08-12T11:36:59.550318+00:00,"Williams is best known for sprawling multi-volume SF and Fantasy sagas, but here has written a very brief work of only 200 pages that is quite successful.  (It's amusing that even at this brief length, Williams still feels a bit wordy.  Thi"
12329362,2025-08-12T11:36:59.639422+00:00,I found this review item to be very usefull and well laid out.  It covers a variety of subjects and to date it's the best practice exam book I have seen.  The only reason I gave it 4 stars was the price. Stand alone it's 5 stars.
12334149,2025-08-12T11:36:59.724681+00:00,"This is a simply written book that is easy to understand.  It is therefore easy to apply. Anyone can do it, and you don't need any psych degree! I have deliberately and successfuly attracted many things in to my life using these techniques."
53052943,2025-08-12T11:36:59.836326+00:00,"For most Americans, the story of Normandy means the fierce battle to land troops at Omaha beach.  And that is surely a story that is worth knowing and remembering, as are the landings at Utah, Gold, Juno, and Sword.  The problem is that the"
51868337,2025-08-12T11:36:59.955920+00:00,"I was an analyist with the Office of the Secretary of Defense during the A-12 program life.  As such, I knew most of the personalities in this book. Mr. Stevenson's presentation is accurate and correct, as to the best of my recollection. It"
