author_id,created_at,text
46105817,2025-08-12T11:30:11.920343+00:00,"One of my 19-month-old daughter's favorite words is \\""shoe\\"", so this book is very fitting for her.  She loves the pictures and the rhyming.  Even at her young age, the pages are thick enough to not rip easily, althought it is not a board"
12091310,2025-08-12T11:30:12.004496+00:00,"Barbie Jenkins is a wonderful writer, weaving together text in a fun and meaningful way. You'll love this Christmas picture book--so much so--that you'll want to read it all year long. If you're looking for a great gift book for the young o"
35165358,2025-08-12T11:30:12.090217+00:00,This book is an exceptional piece of literary work. This book compares old English to it closest continental relatives. I particularly enjoyed the preamble at the beginning of each chapter that discusses the history surrounding the people t
52600227,2025-08-12T11:30:12.176285+00:00,"I am scared of power tools and anything that involves measuring, but Tonia shows easy and professional ways to frame art without having to take a wood shop class! Love this book and I am proud to have my art in it!"
22086113,2025-08-12T11:30:12.261451+00:00,This fabulous book spurred me to tear through the entire series in record time.  I found myself wikipeding neanderthals and cro-magnon and becoming quite fascinated.  I can't wait for the next book!
12089399,2025-08-12T11:30:12.462289+00:00,"The highlighted comments of Dr J Sarfati are well written - he is an excellent Amazon reviewer. I agree that John Nunn's book is a goldmine of useful tips, and includes many a remedy for bad habits. The great thing about Nunn's writing is t"
36603496,2025-08-12T11:30:12.559858+00:00,Collins in a straight forward fashion brings the complexities of the Hebrew Bible in an understandable way. He clearly states an overview of scholarship of a particular topic and then provides a compact review of current ways of thinking.
48546704,2025-08-12T11:30:12.645049+00:00,"I liked The Lost Army a lot, but the 3 last books have been deceptions for me. So this one took me by surprise!    Brian Hodge manages to bring in what works really well with Mike's comics: the mood and the humor. But he also brings somethi"
50611422,2025-08-12T11:30:12.729773+00:00,"Great reading, interesting and a fresh approach................both sides need to read this book"
14720400,2025-08-12T11:30:12.815496+00:00,"Winter can be a cold, lonely and dangerous time for a bird that didn't fly south. But in The Bird in Santa's Beard, help comes from Santa Claus himself. Santa invites the cold and hungry bird to nest in the warm safety of his beard. During"
13282776,2025-08-12T11:30:12.900411+00:00,"One rule of fiction is that the main character has to undergo a change by the end of the story.  Well, Emma wasn't the same person her family knew. Oh yeah, she'd lost weight.  There was also a greater interest in church.  But they really d"
46745920,2025-08-12T11:30:12.984455+00:00,"There is simply no better guide to the performance of scripture and sermon out there. Childers' approach is simple, to the point and absolutely fundamental to anyone who wants to learn how to speak in front of a crowd, give sermons or read"
12094393,2025-08-12T11:30:13.070183+00:00,"This book was great!  Especially if you went to Syracuse University (or currently attend). I just graduated in May and my friend told me about this book.  Reading this book, honestly was like recalling my last four years at school.  It was"
39538373,2025-08-12T11:30:13.154625+00:00,"I think the previous reviewer is a little harsh. I would call the quality of the projects \\""varied\\"", which is to be expected when there are 20 different designers. I thought most were ho-hum, but a few quite nice, including the eyeglass"
53035979,2025-08-12T11:30:13.240875+00:00,"I read this book when it was first released in the late 1970's. It was recommended to me by my father, an avid reader and bibliophile. I was only 18 years old, but this wonderous novel had the same impact as CATCH 22 or RAGTIME did for me."
47263170,2025-08-12T11:30:13.325574+00:00,"Lindstrom's book is a nice history of Spanish American fiction since the arrival of the Spaniards until the end of the 19th century.  It is clearly organized in 6 chapters, plus an introduction and a conclusion, and you can find useful info"
12181658,2025-08-12T11:30:13.410252+00:00,"I have read other books in the series where the saddle club visited Kate and Christene, and they were fine. Enjoyable, quite actually. This one was far from it. The whole book seemed to keep riders thinking that western was so much better t"
50346179,2025-08-12T11:30:13.495234+00:00,"This book is a good starting off place for anybody who would like to begin reading Jose Saramago.  While I am a fan of his entire library, I must admit that this one is one of his few books to really reach out to the pedestrian reader of hi"
26163727,2025-08-12T11:30:13.579507+00:00,"A very insightful, interesting book.  Every person should read this book to realize they most likely know a sociopath.  This book can help you realize there are people with no conscience and they are not always career criminals or murderers"
26770539,2025-08-12T11:30:13.664371+00:00,"Dr. Gary Almy charged with child molestation.  I personally worked with this man.  I saw his questionable actions with boys in his care, and unethical admistering of drugs.  Hopefully through proper counsling and support, more boys will hav"
49817091,2025-08-12T11:30:13.749249+00:00,"I didn't know that this would be the Gospel According to MacArthur.  Was hoping more for an historical perspective on crucifixion. This book would be great for someone searching for an uplifing slant (no pun intented). Simply put, it was ju"
12887578,2025-08-12T11:30:13.833325+00:00,the authors use pictures of original masterpieces and try to copy them. <br /> <br />if you expect to read about techniques that were used in the original paintings you are wrong. if you think the authors would explain the styles of the ori
33472390,2025-08-12T11:30:13.923474+00:00,"Finn is the hero in this bok, an orphan who has once loved Natalee Caldwell who becomes the 7th victim of \\""Little Jack\\"" <br />a sadistic mass murderer, or at least it seems.Finn works for an uppity lawfirm but has rots in the dark stree"
50122160,2025-08-12T11:30:14.008505+00:00,"The collaborative editorial work of Edward Leo Lyman, Susan Ward Payne, and the late S. George Ellsworth, No Place To Call Home: The 1807-1857 Life Writings Of Caroline Barnes Crosby, Chronicler Of Outlying Mormon Communities is the seventh"
41463587,2025-08-12T11:30:14.093300+00:00,"Superb for anyone diagnosed with celiac's disease or dermatitis herpetiformis or anyone with undiagnosed intestinal problems. As it says on the cover \\""Millions have it and don't know it.\\""  I was one of those undiagnosed for probably 10-"
25249584,2025-08-12T11:30:14.177575+00:00,After reading these great reviews on Green Empire I decided to purchase the book and develop an understanding of the St Joe history.  While the authors have an incredible amount of history and facts ammassed there did not seem to be a flow
39569598,2025-08-12T11:30:14.262750+00:00,"I use John Langan's `Ten Steps to Building College Reading Skills' as a tutor helping people with limited literacy skills to prepare for community college. Many students who return to school after ten, twenty or more years, having only bare"
52637482,2025-08-12T11:30:14.347387+00:00,I found this book to a very sobering and scary look at exactly what is going on here in America.  With our foolish open border policy it is clear that Islamic terrorists are using our freedoms against us.  In the wake of 911 it is time we A
