author_id,created_at,text
52687412,2025-08-12T11:51:12.138935+00:00,THIS BOOK IS SUPPOSED TO BE ABOUT KARL MALONE NBA SUPERSTAR. BUT ALOT OF THIS BOOK IS SPENT ON THE HISTORY OF THE JAZZ AND MANY OTHERS PLAYERS. IT IS NOT A BAD BOOK BUT NOT WHAT I EXPECTED. OK READ.
50122160,2025-08-12T11:51:12.223334+00:00,"Any avid football fan will want to have Profootball Prospectus 2005: Statistics, Analysis, And Insight For The Information Age. From team and player ratings which correct for situation and opponent to a statistical set of tools to compare p"
53017133,2025-08-12T11:51:12.308189+00:00,I had been recommended this book to educate myself on what type of practices I might expect at the hospital.  I think most pregnant women already hope to minimize the amount of intervention during labor and delivery without all the scare ta
49676491,2025-08-12T11:51:12.392981+00:00,It is a well-structured book that helps editing work performed with Sony's Vegas5 software. <br />The book walks one through both the basic and advanced steps of editing. There are plenty of examples on the attached DVD. <br />One might hav
52102667,2025-08-12T11:51:12.477058+00:00,A common theme across all of Bert Ligon's books is that they are comprehensive and rooted in the reality of jazz. What do I mean by that? They are comprehensive in that their coverage of the subject area is full: you have an excellent singl
15277410,2025-08-12T11:51:12.561043+00:00,Happy with the product.  Sometimes the shipping takes a little while with these used books.
51697838,2025-08-12T11:51:12.645048+00:00,"This concise tome is an important wake-up call for all the wanna be duelists out there, an important reality check that blows through the dangerous myths typically associated with knife fighting. The term fight implies a rule-based contest"
52836712,2025-08-12T11:51:12.729303+00:00,"After years of mourning, Minneapolis restaurateur and amateur sleuth Jane Lawless is finally starting to come out of the funk she fell into following the tragic death of her partner Christine Kane.  Having found new hope from her long dista"
12131874,2025-08-12T11:51:12.814035+00:00,i have read many books by erica but none touched me quite as much as this. i was unable to put it down and read it in one go. i cried and i laughed with the characters. it was a great read. all i wanna know now is wheres my jack!!
14278448,2025-08-12T11:51:12.898285+00:00,"This was my first Brenda Jackson book and I have mixed emotions. Hands down it's a beautiful love story; I've never read one quite like this. She illustrated what true love really is, \\""If you love something let it go, if it comes back it'"
53081299,2025-08-12T11:51:12.982858+00:00,"After founding Women for Women International, an organziation that empowers women survivors of war to rebuild their lives after conflict, Zainab Salbi found the courage and voice to tell her own story of growing up in Iraq under Saddam Huss"
51202938,2025-08-12T11:51:13.067265+00:00,"Who would have thought a book about punctuation would be so hilarious? I loved this book from the moment I read its title. As Lynne terms it, I'm a \\""stickler\\"" from way back--misused apostrophes are one of my stickles--and it's a joy to"
51126995,2025-08-12T11:51:13.151974+00:00,"This book is invaluable for anyone researching royal genealogies and history students. Highly recommend, along with the \\""Mammoth Book of Kings and Queens\\"""
26328575,2025-08-12T11:51:13.237170+00:00,"This novel is the greatest combination of letters that I have ever seen.  Also the author is bodacious!!! Jane \\""Sweet Ass\\"" Hill has discovered the goldmine of literary material. Who could think of a better scenario than the coming of ag"
33128164,2025-08-12T11:51:13.321117+00:00,This is an excellent book which is not afraid to tackle the difficult and controversial issue of nation building head on. Fukuyama has done a remarkable and original job of applying his skills and experience as an economist to define what h
24026471,2025-08-12T11:51:13.405148+00:00,"\\""The Mentor\\"" is an exceptionally and amazingly well-written book by a first-time author, who admirably succeeds in motivating and inspiring his readers toward personal success. But Hendricks does more than just help us learn how to achi"
19693235,2025-08-12T11:51:13.490107+00:00,It's very true that it's helpful.  By reading the six main characters profiles and exmaining them you can find almost every character in an story.  By using this book and a little thought you can prevent yourself from becoming a second-rate
39057314,2025-08-12T11:51:13.574094+00:00,"This is an awesome book about prayer.  Parts of it can be a little wordy at times, and if you've heard Juanita Bynum preach recently then some of the stuff in the book isn't new to you.  But it' definately a book that will point you in the"
52588759,2025-08-12T11:51:13.658950+00:00,"and I was shaking with rage. I had strayed on the lines where the author stated that she never considered daycare because her mother nagged her with bad things about it. I literally couldn't read any more. Whether a woman, or man for that m"
29011620,2025-08-12T11:51:13.743131+00:00,"Its a study guide, not the actual book, waste of money."
13929999,2025-08-12T11:51:13.828229+00:00,"My mother tells me that as a baby I was pacified a countless number of sleepless nights by her recital of Margaret Wise Brown's \\""Goodnight Moon.\\""  I cannot help but think that the book was perhaps my first and assuredly my favorite.  No"
46134316,2025-08-12T11:51:13.921240+00:00,"When Marlena, a cookbook author and food writer from Missouri, first goes to Venice Italy in 1989, she has no way of knowing that her descent on the canaled city would have many parallels with that of Katharine Hepburn in the David Lean cla"
50964633,2025-08-12T11:51:14.006473+00:00,"Is there life after life? This book affirms there is, in a novel that is combination thriller, mystery, romance novel and cookbook. Faye McRae has just suffered her husband's death due to suicide and even longer at his hands as an emotional"
51734438,2025-08-12T11:51:14.090940+00:00,"I googled Ospensky and Gurdjieff and somehow was directed to Madame Blavatsky and her Baboon. I have a hard time keeping all of these people straight as they all want to start schools and lead me to enlightenment. Well, I want to be enlight"
12129576,2025-08-12T11:51:14.174935+00:00,"It took me about 70 pages to really get into the book, but I am so glad that I stayed with it because it is every bit as good as they say it is."
13089690,2025-08-12T11:51:14.259427+00:00,"This is a well-written biography of a reliable and capable cavalry officer. Rooney Lee was often over-shadowed by the flashier officers of the Army of Northern Virginia cavalry, including his cousin Fitzhugh Lee. However, as becomes evident"
