author_id,created_at,text
53083938,2025-08-12T11:32:12.222547+00:00,This is a superb chronicle of the history of socialism. The author does not mistake socialism for totalitarianism. Historical socialism is the religious belief that if you steal property from every individual and hand it to the state (who d
52715217,2025-08-12T11:32:12.307916+00:00,"<br />Kevin Mullen's \\""Dangerous Strangers\\"" is a wonderful contribution to the field of criminology and violence studies. The book offers academics a new set of data and interpretations concerning the role that ethnicity plays on pattern"
12137432,2025-08-12T11:32:12.392672+00:00,"It is a mystery fiction for chidlren. The editors simplied the complicated story into primary school student readable level. Furthermore, there are many interesting activities at the final part of book. They are very useful for the children"
53030023,2025-08-12T11:32:12.478046+00:00,"There seems to be some confusion regarding who David Halperin is and what he has written.  Indeed, some seem unaware that he has written other books, at all.  Halperin's Ph.D. is in Classics, as in all things ancient Greek and Roman, not En"
50882801,2025-08-12T11:32:12.562685+00:00,"Not real impressed with the book, but it is a required text for a staff development class.  Do not pay $95 for this book!  If, like me,you have to buy the book, go to the ETS website and order it for $30."
39508730,2025-08-12T11:32:12.649948+00:00,All the world loves a villain; especially an all-powerful one upon whom every conceivable human misfortune can be blamed.  For Mr. Harris that villain is religious belief.  He is astounded that some people in this would have the audacity to
44514157,2025-08-12T11:32:12.735346+00:00,"I read Women's Room in the late seventies, when the issues about which the author speaks were current and deeply felt. At the time, I didn't know a single woman who wan't blown away(intended reference) by the author's ability to connect wit"
27978533,2025-08-12T11:32:12.819387+00:00,"Davies has the unique ability to integrate various scientific ideas into a cohesive whole.  Rather than dodging questions, he addresses them directly. There is a resistance to many of his ideas partly because some scientists are fearful tha"
12288504,2025-08-12T11:32:12.908454+00:00,"This edition adds some chapters to Geza Vermes' (1983) Jesus and the World of Judaism.  Most of the essays date back to the 70s and 80s.  The Qumran related ones are more recent (1996, 1999) and the reflection in the final chapter is taken"
47015427,2025-08-12T11:32:12.993448+00:00,"\\""When I first came to Iran, black clad women all seemed the same. Scary unsmiling servants of the Ayatollas\\""<br /><br />Having visited the Islamic Republic of Iran in June, I was better prepared for that vast country portrayed by Elaine"
18594755,2025-08-12T11:32:13.078390+00:00,The first third of the book has information for someone who is about to enter a residency.  The last two thirds has chapters for someone that is about to enter their third year.  I have yet to understand that reason why they included this s
20549693,2025-08-12T11:32:13.162312+00:00,This book has such history and depth. Amazing descriptions of Florida before all of the development! A must-have for any Florida resident!!! Highly recommended.
37527332,2025-08-12T11:32:13.246394+00:00,"I loved the premise of this book. And it was an enjoyable read. But the writing style is simplistic and the characters lack depth, in my opinion. So, if you want a fun, fast read, this would do. But if you're looking for more, I'd say keep"
48154362,2025-08-12T11:32:13.330647+00:00,"First of all, I'm a really big Star Wars fan.  I've read every novel as well as a few of the comics and have enjoyed nearly all of them (except for the novel Jedi Trial.  That was terrible).<br /><br />A few years ago I had taken a large br"
35560945,2025-08-12T11:32:13.414573+00:00,"The study guide is helpful when used along with the textbook.  There is a summary of each chapter with plenty of T/F questions to determine if you understand the material from the chapters, and there are detailed explanations for false answ"
52697458,2025-08-12T11:32:13.501498+00:00,"Here Neil Gaiman has created an enjoyable and just slightly disconcerting novel for anyone who likes dark fantasy, and especially anyone wondering if there's more to life than a stable, dependable existence. Office dweeb Richard Mayhew has"
15875463,2025-08-12T11:32:13.585387+00:00,This book is AMAZING! It changes the way black women will look at themselves. This book Embraces the physical characteristics of black females. It looks at the negative stereotypes of dark skin women and calls to mind all the insecurities t
43986289,2025-08-12T11:32:13.669511+00:00,This is an icon for horror and suspense.  I think the novel I AM LEGEND is something every aspiring writer should read despite their genre perference.  I just wish we had more quality stories like this today.  We have novels that contain hu
36924911,2025-08-12T11:32:13.754312+00:00,"I'm not the fastest reader but in one weekend I flew through the 400+ pages of this confessional/biography book. The book shifts between time frames, characters (band members, managers, friends, etc.) narrations, and bio facts to amusing an"
52601470,2025-08-12T11:32:13.839871+00:00,The book was delivery prompty.  Everything met all my expectations.
24134380,2025-08-12T11:32:13.925081+00:00,"Louis J. Freeh, the former FBI director(1993-2001), has put together a string of life's accomplishments, struggles, obstacles, and frustrations presented in the clarity of the moment, as he sees it.   <br /> <br />The chronicle is his own b"
28888489,2025-08-12T11:32:14.010210+00:00,Students searching for the inside scoop on U of Mich will enjoy reading this book. The book provided some insight on the housing on campus that we couldn't get from the college website.
12235822,2025-08-12T11:32:14.094392+00:00,"If there were space to include photos of my child using this book, you would be sold on it, no doubt. I don't have to say a word, or even read the text, actually. I simply open the book, hold it in front of my son's face, and he does the re"
28942427,2025-08-12T11:32:14.179427+00:00,Having read three other books about meditation this one stands out as the most practical.  It answers common questions and gives excellent descriptions of what to expect and what not to. Examples and suggestions are clear and the writing is
12292601,2025-08-12T11:32:14.263645+00:00,"If you like a good read about sports reality, this one is hard to beat.  This is a reminder about everything good about high school basketball, all with first rate reporting.  Highly recommended reading!"
31357420,2025-08-12T11:32:14.348559+00:00,"Mending Places interested me from the beginning. I read the back cover and wanted to see how the author worked through the conflict. It was a bit slow to start (for me,) but once I got into it, I couldn't put it down. The conflict with her"
52723172,2025-08-12T11:32:14.434360+00:00,"This book is an excelent work on population biology, it includes the basic elements to study the dynamics of population in nature, I recomend it."
