author_id,created_at,text
31844968,2025-08-12T11:31:52.134730+00:00,"\\""The Gateway to Understanding\\"" is a comprehensive overview of the experiences & beliefs held by the Wicklands re: the spiritual realm - most of which were obtained through their research with those suffering from spirit obsessions (wher"
24352407,2025-08-12T11:31:52.220669+00:00,This book was really informative.  I definately suggest anyone who is serious about making a life change on how they eat and live to get this book.
22641886,2025-08-12T11:31:52.307273+00:00,"When I was 25, I suffered such severe back pain that after trying all the usual things (physical therapy, cortisone shots, TENS units, chiropractors, etc.), I convinced my orthopedic doctor to perform a spinal fusion.  Less than 2 years lat"
14168238,2025-08-12T11:31:52.392458+00:00,"I really enjoy the way Mark Joyner writes. His Mind Control Marketing was very easy to digest and understand and he follows suit with his new book. The Irresistible Offer is just that, irresistible. The points are very well stated, the fact"
50122160,2025-08-12T11:31:52.477531+00:00,Artist Bryan Pearce was born in 1929 and eventually diagnosed as mentally retarded: he was sent to a school for the retarded when he was ten and six years later worked at his father's butcher shop scrubbing pots and pans. When mother Mary b
12094626,2025-08-12T11:31:52.562301+00:00,"Definitely not your standard read, but then who wants standard reads. you got to be a post-modern type to enjoy this, or maybe one of those post-quantum, relativistic chaos types (or maybe too much dope). not sure really, but certainly take"
53047111,2025-08-12T11:31:52.646961+00:00,"For someone who didn't know there were any arguments against Darwinism, this book is small, easy to read and to the point.  It summarizes a number of important arguments against Darwinism.  It is a good \\""starter\\"" book and has some refer"
46015316,2025-08-12T11:31:52.731595+00:00,"I'm probably not saying anything that hasn't been touched on in the other reviews of this horrendous, so-called \\""sequel\\"" to what I consider to be Jane Austen's greatest work.  But, nevertheless, I must comment on this novel, that, altho"
27399046,2025-08-12T11:31:52.817018+00:00,"Yes, the RedSox were swept in the post season playoffs of 2005...and who dropped out of the playoffs only 3 days later?...Why, none other than the highest paid team in baseball.  You know who I mean, right?  Here's another hint:  I'm talkin"
37820772,2025-08-12T11:31:52.901667+00:00,"Tanenbaum is one of the CS classical authors. Any CS student or instructor should own a copy of this updated edition of Structured Computer Organization.  <br /> <br />The book structure remains the same, but there are many important update"
52901049,2025-08-12T11:31:52.986401+00:00,"There was a program we used to watch called \\""Connections\\"".  It brought to view all kinds of odd or little known facts to show how they influenced history.  This book is a modern day version.  My favorite section is the Indian graduate s"
52558011,2025-08-12T11:31:53.071622+00:00,"\\""What Color Is Your Parachute\\"" is the first book you need if finding a job is your goal. If you've not bought this yet, you haven't started looking. It is that good.<br /><br />Richard Bolles is the expert. His books sell because they a"
12313863,2025-08-12T11:31:53.155876+00:00,"This book takes you from page to page without you even knowing it. It is an incredible story of sacrifice and love, and miracles. Everyone needs to read this book."
37304756,2025-08-12T11:31:53.242348+00:00,Vision. Attention. Temporal procesing. Consciousness.  Subject these areas to orderely analysis and the neurl correlates of consciousness are vaguely hoving into view.  This essentially is the strategy pursued in the book. Since the visual
50826312,2025-08-12T11:31:53.326648+00:00,"Book Review - The Heart of a Teacher <br />Viola Ruelke Gommer -Dallas, PA <br /> <br /> <br />Wayne Holmes has gathered stories of how one person can influence the life of another. The persons he points to are teachers and students. Not al"
30221098,2025-08-12T11:31:53.411545+00:00,"Deguinet is a truly unique, first person voice. His descriptions of life in Brittany, the families, the survival and the bleakness are worth reading the book in themselves. But there are two other aspects to this man that make the book a tr"
38128770,2025-08-12T11:31:53.496461+00:00,"This is shaping up as a very nice series. Dexter is a very orginal concept and Lindsay's light amusing touch turns these books into \\""Fun to Read\\"". <br /> <br />I have to say I'm finding Dexter's development fascinating. Dexter reminds m"
31473181,2025-08-12T11:31:53.580529+00:00,"Well intentioned, but disappointing book. I found the story too personal to be relevant, and the illustrations clumsy."
28644226,2025-08-12T11:31:53.665408+00:00,"This oversized paperback describes about 40 ghost towns located in the western mountain region of Montana. Rather long historical accounts of each place are included, along with many illustrations and photos. Although this paperback issue c"
12182078,2025-08-12T11:31:53.749646+00:00,"This book is informative on all aspects of partial seizure disorders, from discovery to diagnosis and treatment. I loved how easy it was to read. I read this book in less than 2 days!  My only disappointment is that the book didn't touch a"
52996115,2025-08-12T11:31:53.834406+00:00,"What a lovely book. Sure, it has cute pictures of cats and funny observations of catly ways. But it also has thoughtful--and thought-provoking--suggestions on how we may draw inspiration and instruction from the way our cat friends live."
52587092,2025-08-12T11:31:53.919906+00:00,"The premise of the book is engaging, and the inner emotional frustration of the songreader's sister/main character Leeann is nicely drawn.  But in the middle of the book, the author chooses an unbelievable, cliched crisis which makes the re"
17970743,2025-08-12T11:31:54.004573+00:00,"Conversations On Purpose would be a good workbook for a women's bible study or it can be used individually. It is a challenging tool for finding your strengths and weaknesses, finding what you need to surrender to God, and finding hope as y"
22688170,2025-08-12T11:31:54.089483+00:00,Generations upon generations are at risk if change doesn't come to to the public schools. This book will show you at this present time that public schools are not meeting the grade. So what are we as parents to do? We need to take back our
35821233,2025-08-12T11:31:54.173415+00:00,This book is a JOKE! If you believe anything in it then Give me a call! I have some ocean-front property in Arizona for sale for ya' Real Cheap too!!  The authors need to spend a little more time reporting accurate and truthful information
44909603,2025-08-12T11:31:54.257469+00:00,"This is an interesting book becouse it shows Koontz going off in a different direction.  As he states in the books Afterword, this is his only novel in the Acion/suspence/romance genre.  Actually I thought it was trying to be in the same ge"
48332483,2025-08-12T11:31:54.341358+00:00,Seems to be a great series of fantasy books for kids.  The reading level is 3rd grade (or under).  My son is in 3rd grade (advanced reader) and these books are very easy for him to read; he enjoys them though.  He is on the 2nd book.  I'd d
12089282,2025-08-12T11:31:54.425548+00:00,I can't believe how enthralling this book was!  I am recommending it to all of my friends for their children and for themselves as well!  I can't wait to see what Janet Lewis and Yolie Pedroza have in store for us next!
25275426,2025-08-12T11:31:54.511082+00:00,"I was very hesitant to read this book.  I had heard of 'Ferberizing' your child and Detachment parenting, and when put this way, of course you wouldn't want to do such a thing to your precious baby.  I consider myself to be a strong advocat"
15201159,2025-08-12T11:31:54.600428+00:00,"I agree with all the positive reviews of this book -- Mr. Mathews does a great job in convincing students and parents that all that glitters is not Ivy.  In case you weren't sure, you can be happy and successful and not graduate from Harvar"
37849605,2025-08-12T11:31:54.686427+00:00,This is really a beautiful well written book.  It has wonderful ideas and great instructions if you want to learn one method of making woven jewelry and using some beads as you do this. I take nothing away from the authors or the artists wh
38686515,2025-08-12T11:31:54.770474+00:00,"Book was what I expected.  I am studying ASL and it is the textbook used in class.  I would also recommend the workbook.  Good overview on deaf culture.  Like with any language, be prepared to practice...."
49377377,2025-08-12T11:31:54.854402+00:00,If you're like me you missed learning the ways of preserving food without canning or freezing at your mother or grandmother's elbow.  This book is an excellent reference for an experienced cook to learn some forgotten or abandoned ways of f
14720400,2025-08-12T11:31:54.940817+00:00,Joe Gunther is the lead investigator for the Vermont Bureau of Investigation. A simple barn fire turns into a murder investigation. Young Bobby Cutts picked the wrong time to check on a cow about to calf. It cost him his life. <br /> <br />
12360965,2025-08-12T11:31:55.025400+00:00,I am a vegetarian and that has always been a problem when I have tried to use slow cooker cookbooks. Not anymore! 125 Best Vegetarian Slow Cooker Recipes are so easy to make and taste delicious. I am hooked!
52392890,2025-08-12T11:31:55.111338+00:00,Why was Jonas sent to Ninevah? <br />Why was he reluctant to go? <br />What does one of the greatest miracles in the Old Testament have to do with the predicament of America? <br />Why was Jonah in the whale for three days and three nights?
20247835,2025-08-12T11:31:55.195380+00:00,It might take a lifetime to agree with and master The 4 agreements but even if you go a modest way toward the goal you will be a better happier person.
13128539,2025-08-12T11:31:55.283629+00:00,I am a student enrolled in a Biology-AP course this year. So far the class has been high paced with lots of reading and notes to understand.  Cliffs notes AP study guide has proven quite useful in structuring my notes and understanding key
16121903,2025-08-12T11:31:55.368525+00:00,"Well I liked this unlike some of those who claimed that they did not like Ms. Turners writing style, she writes like a fellow traveler and classmate. She was an editor at Playboy! The hardcover edition is stocked with rich photos that make"
12276600,2025-08-12T11:31:55.455057+00:00,Written in the style of the 'DaVinci Code' this history of forgetten science is quite fascinating.  The title could definitely use the word 'history' in it.  I certainly didn't expect a history lesson when I ordered the book. <br /> <br />W
19705220,2025-08-12T11:31:55.539483+00:00,"I absolutely loved this book, it was funny and easy to read. Feig's honesty was what made this book enjoyable. At some points I felt uncomfortable for him.   <br />I loved it so much I finished it in one day."
15354354,2025-08-12T11:31:55.624666+00:00,"I am so sad to say how disappointed I was with the quality of this tape.  Thich Nhat Hanh has so much wisdom to share, but this tape was frustrating to listen to, between the muffled tone and the audience coughs, laughs, and sneezes.  I hat"
12270784,2025-08-12T11:31:55.709742+00:00,I loved this book from beginning to end.
12748089,2025-08-12T11:31:55.794595+00:00,I already owned this devotional but bought it for several of my friends as gifts. I have enjoyed going through it week by week and have learned a lot about women I have heard about before as well as those I am less familiar with. Although t
30376817,2025-08-12T11:31:55.880397+00:00,"Being an intermediate knitter, I found this book to be very informative.  Excellent follow-up to her first book. I have many requests for my afghans and scarves and this opens up a whole new world for me.  The finishing techniques can chang"
26420629,2025-08-12T11:31:55.965522+00:00,"My 2 year old son loves this book. First, we checked this book out at the library. Then, my son could not stop talking about Gossie \\""every day\\"". I decided we had to have this book for his own collection."
23456379,2025-08-12T11:31:56.050318+00:00,"This book is beautiful from start to finish. I've shared it with all I know who are fellow lovers of poetry, and the written word in general. I have even introduced some of my professors to Gamalinda's poetry as he is not well known (with o"
23456746,2025-08-12T11:31:56.134670+00:00,Goodnight Nobodoy is a pathetic rip off of Susan Isaacs. Save your money! Get Susan Isaacs books if you want the real thing!
30609488,2025-08-12T11:31:56.219432+00:00,"\\""real isn't how you are made,\\"" said the skin horse.<br /><br />\\""it's a thing that happens to you...  ..it doesn't happen all at once. you become.<br /><br />it takes a long time...  ..but these things don't matter at all, because once"
28619588,2025-08-12T11:31:56.304724+00:00,"If you work with children, the comical Miss Nelson books are a must read.  Miss Nelson is well-liked and respected by the students in her class; but when the class gets out of hand, resourceful Miss Nelson can get a little \\""witchy\\""!  I"
12094794,2025-08-12T11:31:56.393466+00:00,"i agree with all the people that wrote the reviews. i found this hard, difficult and very upsetting and i still don't get it. they want you to buy their products for these boxes that aren't cheap and i have different products in the area i"
46443474,2025-08-12T11:31:56.479685+00:00,"There are still only 24 hours in the day, but Julie Morgenstern helps you to apply some of her oh-so-helpful principles of space management to TIME!  Just like space, sometimes you need to cut out the clutter--and this book helped me do tha"
12095058,2025-08-12T11:31:56.564484+00:00,Most boring of the handbook college students that I have read. I recommend to read the authors studied in this book in their original works.   <br />  <br />  <br />
27399046,2025-08-12T11:31:56.649561+00:00,"Moochie is having a good cry right now because the highest paid team in baseball (Yankees) was sent home without a championship win by the Angels for the 2ND TIME in 5 years.  Cry me a river. <br /> <br />Wildcard or not, the RedSox tied th"
19925691,2025-08-12T11:31:56.734928+00:00,"Our very energetic 16 month-old loves this book.  It is often his first pick from the bookshelf.  While he rarely sits still long enough to read an entire book, he is quite content to sit from cover to cover for this one.  He loves pointing"
48659851,2025-08-12T11:31:56.819548+00:00,"Do not waste your money on this book. Yesterday the President's Advisory Panel on Federal Tax Reform ruled out the possibility of a national sales tax replacing the income tax system. As so many reviewers here have pointed out, the Panel ha"
50122160,2025-08-12T11:31:56.909264+00:00,Nanotech Fortunes: Make Yours In The Boom offers winning strategies by Darrell Brookstein in capitalizing on the business and investment opportunities in the new nanotech sciences. Individual chapters address all the diverse issues involved
12151514,2025-08-12T11:31:56.993696+00:00,"I first heard about this book on a \\""best horror books of all time\\"" online list. After reading a rough outline and some minor details involving the plot, i ordered it online. Well after reading it, i have to admit i'm torn. On one hand i"
42663226,2025-08-12T11:31:57.105497+00:00,That's my opinion and I am sticking to it. EXTREME EXPOSURE is the first book I've read by Pamela Clare. I have never been more pleased with a contemporary romance. Let's just say that if more contemporary romances out there were as well wr
16306724,2025-08-12T11:31:57.249932+00:00,"Yes, yes. It's a good book. No one is saying it isn't in line with Tolle's general view. And it's well-written. But I'm going to give some consideration to what some very intelligent people are saying about the messenger. It is important. A"
23458308,2025-08-12T11:31:57.336548+00:00,"My partner and I love to watch the sopranos but we cannot cook as good as those guys do. So my buddy said to me, hey Sherm lets buy this book about all the Italian stars and see if we can make the same food.  It's hard getting some of the i"
13151565,2025-08-12T11:31:57.423872+00:00,very satisfied with this purchase. didn't take long for item to ship and looked as good as new.
12826207,2025-08-12T11:31:57.509510+00:00,"Not five because of the sometimes close sailing to pedantry here, but nothing like the amount found in a great many other works of scholarship I could mention.  Mr. Price is a pioneer.  He's not exactly out there alone in his hewing away of"
36096681,2025-08-12T11:31:57.607928+00:00,"Having delved into a number of home-study language courses, I can say without hesitation that this is the best I have ever seen. The approach to learning Portuguese is extremely effective. The student is given grammar points and new vocabul"
51393802,2025-08-12T11:31:57.701598+00:00,"..this treatise falls a little short.  Mainly because I hardly recollect any teachings being given to me on Jesus in the boardroom.  but, then again, those back-room visits with priests are repressed to the furthest vestivules of my memory,"
44750338,2025-08-12T11:31:57.799156+00:00,"This novel is undoubtedly the best I have ever read. The Kite Runner follows the life of its protagonist Amir from his childhood in Afghanistan, to his immigration to the United States as a teenager, and finally, his return to his war torn,"
52584956,2025-08-12T11:31:57.891962+00:00,I am truly amazed at some of the comments written here that have nothing to do whatsoever with the quality of the book or whether it provides the reader with a well thought-out breakdown on how to create and build a vibrant company.  The bo
51066882,2025-08-12T11:31:57.978510+00:00,"The plot was great and this could have been a wonderful book, but the main female lead, Nicky, was TSTL (Too Stupid to Live).  Why is it that reporters, particularly female reporters, in novels lately are portrayed as soulless, self involve"
50779896,2025-08-12T11:31:58.076457+00:00,"Many people who overcome poverty are too ashamed to talk about it, or just want to leave it behind. They write autobiographies that gloss it over.  Then there are those who milk it for undeserved rewards, romanticizing and embellishing a to"
48046429,2025-08-12T11:31:58.170019+00:00,"While there is no overall theme to this work, unlike others of RAW's works, it still is great.  Mostly put together from the \\""Thoughts of the Month\\"" from Wilson's web site and expansions on those, it strikes home at the problems of the"
33132513,2025-08-12T11:31:58.258592+00:00,"If you are browsing the reviews you are probably asking yourself if you should buy this book.<br /><br />Yes. Immediately. Just click on that \\""Add To Shopping Cart\\"" button before you even continue with this review.<br /><br />I have hea"
35756713,2025-08-12T11:31:58.347325+00:00,"Shigure decides to go to the Sohma family lake house for a much needed vacation, and to torment his editor. He invites Tohru, Yuki, and Kyo.. And persuades Hatari to come along as well (because he's the only one with a drivers liscence. Thi"
52497231,2025-08-12T11:31:58.433642+00:00,Reading this book was like getting together with some old friends for a beer.  I do not understand the readers who yearn for the series to end or even progress faster.  Perhaps our society focuses too much on instant gratification - all cli
51888468,2025-08-12T11:31:58.518355+00:00,"Researchers, students, and \\""just plain folk\\"" alike have much to gain from this exploration of a topic that has relevance to virtually everyone.  This approchable yet thorough discussion will help crystallize the impediments to leading a"
52830980,2025-08-12T11:31:58.610767+00:00,"Is it possible to enjoy a mystery novel immensely and yet be sadly disappointed at the series-heroine's antics? This was the conundrum I came face to face with while reading Sujata Massey's latest Rei Shimura mystery novel, \\""The Typhoon L"
52402330,2025-08-12T11:31:58.695668+00:00,"\\""Peacemaker\\"" is the debut novel by author Dan Ronco.  Ronco has experience in the software industry so it is with personal knowledge and experience that he crafts the story of artificial intelligence and the future of the technology ind"
51910551,2025-08-12T11:31:58.781032+00:00,"Shortly after reading this book, I found myself longing for a warm bath and some razor blades."
39749854,2025-08-12T11:31:58.865655+00:00,"So this is not the most comprehesive book out there...not sure if one exists that can be comparable to some ski web sites out there.  I can't believe there is no ski map to associate with each location.  I mean, we are talking about the \\"""
24011887,2025-08-12T11:31:58.951240+00:00,"If you like Ginsberg, you'll undoubtedly love Corso. If there is to be any collection that represents his art, this is it. I found out about Corso through a Professor at the old College I used to attend while I was writing some of my own wo"
52936986,2025-08-12T11:31:59.037437+00:00,"I loved Tosches' bio of Jerry Lee, Hellfire, but Trinities was a great disappointment, especially since it didn't have to be. Tosches had the makings of a terrific thriller. But the central character and plot are unbelievable.   <br />  The"
12091454,2025-08-12T11:31:59.123010+00:00,The book contains a fascinating report of two gentlemen that were the victims of two unfair events: Roberto De Vicenzo was the victim of an unfair (and recently modified) rule and Goalby was the victim of an unfair treatment by the media an
42977708,2025-08-12T11:31:59.207722+00:00,"I simply loved this book.  All the information finally fit together.  I'd been doing acupucture for fertility for nearly a year when I read this, and I finally understood WHY.  So many women are getting swept up in the \\""trendiness\\"" of d"
50357759,2025-08-12T11:31:59.292362+00:00,"I hestated about buying this book when I read some of the reviews about how poorly organized this book is.  Also I have \\""JavaScript & DHTML Cookbook\\"" by same author and was not happy with it. <br /> <br />Before I bought the book, I wou"
50699528,2025-08-12T11:31:59.378460+00:00,"When I read this book, I was unaware that it was the prequel to \\""One Day I Saw a Black King\\"" (which luckily I read over the summer).  Mason did an excellend job weaving the 2 stories together.    Mason is a great storyteller."
12323491,2025-08-12T11:31:59.463494+00:00,"The Student's Solutions Manual for Physical Chemistry, Seventh Edition is very helpful and provides enough information in their problem solving to understand the basis of the chapters and the problems."
51393802,2025-08-12T11:31:59.548261+00:00,"I was quite thrilled to find this, and I literally had no idea that such subject matter existed.  I stumbled upon this book by chance, and I am now quite glad I did.  I can rest much easier at night with the knowledge that our Lord and Savi"
32618622,2025-08-12T11:31:59.632895+00:00,This is a wonderful book to read to a child or have a child read independently. It has great pictures and a very positive theme. It makes you proud to be an American.
50857098,2025-08-12T11:31:59.717524+00:00,"The premier reference on Fishing Creels.  Chapters include an overview history of creels. Another chapter deals with various types of Native American creels. A goodly amount of attention was given to the leather covered creels, commonly in"
48254770,2025-08-12T11:31:59.802412+00:00,"\\""The blow catches him from the right, sharp and surprising and painful, like a bolt of electricity, lifting him up off the bicycle.\\""  Thus begins J.M. Coetzee's tenth novel, the follow-up to his enigmatic work, \\""Elizabeth Costello\\"""
39008803,2025-08-12T11:31:59.887505+00:00,This book is pretty good as far as text books go. For those people who are very analytical and love things explained in numeric/math forms this is the book for you. I do wish it was more conceptual aka more import/export demand/supply orien
13914710,2025-08-12T11:31:59.972624+00:00,"The Sun Also Rises in my opinion is an ok book. The scenery never really changed during the book which kinda made the book boring in a way, but since it was mostly conversation it also went at a decent pace. The characters in the book were"
