author_id,created_at,text
30775290,2025-08-12T11:28:12.786364+00:00,"I was given a copy of this book in 1989 when my daughter was 3 years old and 3 years into what I thought was a rampage. Born quickly (4 hours) and weighing a healthy 9lbs, she was on the go from the moment she was born. Now she's in college"
16211554,2025-08-12T11:28:12.871877+00:00,"I am, thank goodness, finished with this last book in the \\""His Dark Materials\\"" series. Whew! Too gloomy, too wordy, and frankly, I wound up doing a combination of reading/skimming about 3/4ths of the book. I only hope any of the kids re"
50776149,2025-08-12T11:28:12.956266+00:00,"This is the way to make chemistry interesting. I'm sure the schools would never go for it, probably too interesting. Then again, do we really want today's kids (or probably yesterday's as well) studying poison?  <br /> <br />Note the title."
36749329,2025-08-12T11:28:13.041239+00:00,"Michael Connelly is the best author of detective novels and legal thrillers going in today's America.  He must be since he has gone from writing the Harry Bosch novels to writing about a new well-drawn character, defense lawyer Mickey Halle"
12081034,2025-08-12T11:28:13.125367+00:00,"I recently finished reading Leadership Land Mines.  As someone who reads a significant number of leadership books, I can state without hesitation that Leadership Land Mines is a must-read for anyone in a management position.  Marty Clarke e"
49869176,2025-08-12T11:28:13.210220+00:00,"Communication is a tricky business. We all think we understand it and think it has to do mainly with posture, delivery, simplicity, etc. Juliet Erickson goes a great deal further by explaining the 'homework' that you have to do to be an eff"
50138519,2025-08-12T11:28:13.294166+00:00,"This book flows beautifully, it's so fun to read.  My 2 year old son loves the book--mostly the well illustrated pictures, but for the cadence as well.  I highly recommend Fudwupper to readers of all ages!"
51974347,2025-08-12T11:28:13.378255+00:00,Japanese food is famous for being great to look at and great for your body. But it is not easy to make it using traditional methods. Kurihara's book removes that problem. She makes it easy to create both the traditional family meals and som
12080756,2025-08-12T11:28:13.463171+00:00,"I'm not sure where the previous reviewer is coming from, but I feel his/her comments are really misplaced, especially since he/she admits to not even having finished the book.  Well, I just did and it really held me.  I stayed up far too la"
17145177,2025-08-12T11:28:13.548150+00:00,It is good to see the story of Caesar's wars with the continental celts with some attention payed to the celtic side of the story. Did find it at times somewhat juvenile. For example; when a character rides a horse in this story they  const
33807608,2025-08-12T11:28:13.632800+00:00,"Excellent \\""read\\"" , very smooth , can't decide if Jose is friend or foe ? It seems what he has written has come to fruition & is the truth , much to the dismay of the baseball \\""gods\\"" that be ! But Jose himself seems to be looking for"
52984118,2025-08-12T11:28:13.718708+00:00,"This book has its strengths, but it is hopelessly out of date. It is much better to opt for Liungman's 2004 edition, Symbols -- Encyclopedia of Western Signs and Ideograms (ISBN 9197270504). It covers a lot more signs, even modern ones such"
12993699,2025-08-12T11:28:13.803190+00:00,This book is required at my Godson's college and I am so <br />happy I found it.
13480742,2025-08-12T11:28:13.891038+00:00,"(I am responding for a Vietnam combat veteran who is dictating this due to lack of computer access.) \\""How can Mr. Kidder refer to himself as a soldier returning from Vietnam? Where did he return? and profess the negative reception that ma"
42345763,2025-08-12T11:28:13.976479+00:00,"In the first half of the program I thought I was going to give this one star, but the second half had a lot of ok advice - but you can find better advice for free on the internet. It is quite out of date - it talks about placing ads in the"
12778375,2025-08-12T11:28:14.063682+00:00,"I was so suprised to find this book better then I expected it to be. I could not put it down, it made cry, laugh, and it was filled with tons of passion that you wouldn't believe. Sherrilyn Kenyon does a wonderful job of developing her char"
49825099,2025-08-12T11:28:14.148400+00:00,"Your book just came right on time. I am having my first grandchild in December. The theme for the baby Shower is Children's books. All the guest are going to bring a book instead to a Greeting Card, so we could read it to him when he grow u"
20269623,2025-08-12T11:28:14.232304+00:00,"This book challenged my ideas of fabric pattern and colour use, and had me go out to the garden with a digital camera to capture flowers and then enlarge the result to examine them towards designing my own quilt.  The ideas presented by Rut"
12083094,2025-08-12T11:28:14.317480+00:00,eragon is a boy that lives in carvahall.  One day he is in a mountain range called the spine.  He is hunting and findes a rock that is white and blue.  He later finds it is a dragon egg and finds that he has become a dragon rider.  The king
28802426,2025-08-12T11:28:14.409294+00:00,"This book captures real emotions,real situations and team concepts that could apply to any high school girl who loves to play volleyball. I recommend this book to any girl volleyball player that is entering high school or that is in high sc"
50050220,2025-08-12T11:28:14.493242+00:00,"Since this book contains only nouns that can be illustrated, it is not useful for general work.  For engineers and others with specific needs, it would be fine."
12103563,2025-08-12T11:28:14.578852+00:00,Let That Be The Reason was a much better and had me anticipating the sequel.  Things happened to slow in the book and I found myself scanning the pages in order to get through it.  HOpefully the next book will be much better.  The author do
37408077,2025-08-12T11:28:14.663198+00:00,"\\""Chasing the dime\\"" is definitely several orders of magnitude below Harry Bosch's novels. I struggled to finish reading it ..."
45405508,2025-08-12T11:28:14.747103+00:00,"I've tried one of the quiches and the \\""chicken jus\\"", the flavors are wonderful, bold and less refined as those of the \\""French laundry\\"", as should be in bistro cooking. <br />During the cooking I've asked myself several times - how d"
12079295,2025-08-12T11:28:14.833778+00:00,"This book contains truth that would make the world a better place. Using pure reason, examples, and intelligence, Bok works her way to strong conclusions that truthfulness is a virtue that we all must practice. <br /> <br />Lying has become"
