author_id,created_at,text
12806920,2025-08-12T11:37:12.325372+00:00,"I would normally have seen this as a great book had it been written by a person other than a Pope. But, compared to other books I've read that have been written by Pontiffs it fell a little short of my expectations.  One might consider the"
52583547,2025-08-12T11:37:12.417378+00:00,"This is a short, honest, informally written, unpretentious and mostly amusing account by and about a once common but now fast disappearing type of socially conscious attorney in our big American cities.  A late sixties graduate of an elite"
49799021,2025-08-12T11:37:12.502191+00:00,I got this specifically to prepare for a midterm.  This is a good basic study guide that will help you review key points that are in the cases if you have already done the critical reading on your own.  Do not rely on the briefs--they were
51694930,2025-08-12T11:37:12.589515+00:00,The book is one of my favorites in my collection as it is <br />distilled to two defining works by Lewerentz. The photos are well composed as well as the page layout. Images of models and floor plans/sections/elevations are included which i
38955260,2025-08-12T11:37:12.674360+00:00,Helped me to understand how to find God especially in the Autumn and Winter seasons of life.  Highly recommend.
36334473,2025-08-12T11:37:12.759411+00:00,I Love this book! It was so helpful not only with machine quilting tips but also hand quilting. I recommend it for any level quilter.
13128805,2025-08-12T11:37:12.844289+00:00,"I have both the movie and the book. I saw the movie when I was a child and it made an impression on me. I never forgot it. I have a grandson who is becoming a minister and I wanted him to see the movie. I haven't read the book yet, but I wi"
31687793,2025-08-12T11:37:12.929271+00:00,'Johnny Depp Starts Here' is definitely an excellent resource for the serious film scholar. Pommerance synthesizes multiple strands of theory with the multiplicity/performativity of identity and works of Johnny Depp in an engaging and acces
49369115,2025-08-12T11:37:13.014810+00:00,"Contrary to what a couple of the members of the Left have said here, I don't see this book as being written from the vantage point of hate and anger.  I have read this book and it only confirmed a lot of the things I've come to know over th"
14645849,2025-08-12T11:37:13.099263+00:00,"I'm a HUGE fan of Bitter with Baggage, and was thrilled when the sequel finally arrived.  I'm happy to say it's even funnier than the first book. The humour is a little darker too, which I love. CAN'T WAIT for the next one!"
39589337,2025-08-12T11:37:13.183584+00:00,"There was no \\""Children's Crusade.\\"" The event was recorded by monks and scribes, but the word used to describe the people was \\""puer\\"" which in Latin means boy, or sometimes in the plural it means \\""children.\\"" The term was meant to"
51911742,2025-08-12T11:37:13.272954+00:00,"This is a reprint of a book that was published over 115 years ago. Benson Lossing was one of the foremost American historians of the 19th century. He wrote various histories on the American Revolution, War of 1812 and Civil War. The persona"
24283385,2025-08-12T11:37:13.357328+00:00,"The book was advertised as new and i paid for expedite shipment.  But unfortunately, the book was delivered via regular shipment, the book was used (not new), and it did not contain the CD for the book. <br /> <br />Nevertheless, when i ret"
51270754,2025-08-12T11:37:13.442088+00:00,Good thought provoking book.  Makes you really wonder about a lot of things and has you evaluating everything you put in your mouth to eat or medicine you take.  I think this should be a high school subject.
47296443,2025-08-12T11:37:13.527868+00:00,"We're using this book for my advanced rigging class at the Savannah College of Art and Design.  That said, I think it is most certainly not a book for someone who has no experience in 3d.   <br /> <br />I skimmed the modeling section, and t"
15483358,2025-08-12T11:37:13.614446+00:00,I struggled with the difference between the so called new age metaphysical and my christian upbringing until I read this book.  It bought the two together and made sence of alot of the biblical teaching that I have been taught over the year
52513607,2025-08-12T11:37:13.699638+00:00,"This book is an excellent introduction to the evolution-creationism debate. Not only is the book a balanced treatment of an (at least for Americans) delicate issue, but it adds something extra because of the \\""selections from the literatur"
52170613,2025-08-12T11:37:13.785915+00:00,"First, I burst out laughing when I read some of the previous reviewer comments.  Yes, I believe you're all entitled to your own opinions.  But the reason for my laughter is that by far the most \\""hatred of anyone who disagrees with them\\"""
21046514,2025-08-12T11:37:13.870618+00:00,"When it comes to the militaristic SF there are a few really good authors and without doubt John Ringo is one of them. For an unknown reason you can't buy his books in Poland, however... <br />\\""When the devil dances\\"" continues the story"
51933772,2025-08-12T11:37:13.957977+00:00,The other reviewers have eloquently stated the case.  This is a book you will read and re-read throughout your life.  It is first and foremost an incredible eyewitness account of the Pacific War by a ship captain who was intimately involved
50122160,2025-08-12T11:37:14.044434+00:00,"Judith Berman's Bear Daughter is fantasy at its best and is recommended for adult and young adult fantasy fans alike. Pre-teen Cloud wakes up as a human girl, having shed her bear father heritage - but her mother's human husband, King Rumbl"
34774939,2025-08-12T11:37:14.129512+00:00,"There's an unsolved mystery deep in the ancestral past of Geneva Settle.  It has been 140 years since freed slave Charles Singleton was on the run from authorities, accused of murder and of dabbling in the dangerous social politics of the t"
35958905,2025-08-12T11:37:14.217487+00:00,"This book is both good and original, but but part that is good isn't original and the part that is original isn't good.  So those wonderful, hardworking chinese apparently went looking for other civilizations and traveled everywhere, but di"
13280820,2025-08-12T11:37:14.303416+00:00,"This is a very basic book doing exactly what it says.  It provides spaces for you to write what you ate that day and what exercise you did.  You have a space to add up the carbs, fat, protein etc, and you get to check off boxes when you dri"
37266718,2025-08-12T11:37:14.391801+00:00,I have been a loyal follower of Wayne Dyer for over 25 years and subscribe to his philosophy of life.  This is the first CD I've purchased and I use it for my daily walks.   <br />Some of the material is repetitive but he builds on old idea
39828223,2025-08-12T11:37:14.476234+00:00,"Hot shot matchmaker Nora Wynn's first marriage to a high school paramour ended after six months. She and Sam never got along. She misses his mother and her Italian cooking more than her ex. When she decided to get married again, she put her"
