author_id,created_at,text
37205434,2025-08-12T11:52:11.769273+00:00,Excellent!!!!!!!!!  Claire Weekes has to be the most knowledgable physician ever on the subject of panic.  Her voice is so calming yet so filled with authority.  Loved these CD'S.
31292190,2025-08-12T11:52:11.852906+00:00,This is not a book.This is a pamphlet or just a way to get more money out of us readers.I love this authors books so this was a great disapointment.Do better or don't publish.
52533596,2025-08-12T11:52:11.936959+00:00,"Retired US Army Colonel Donald W. Boose, Jr. provides an authoritative survey of the composition and doctrine of the US Army in the Korean War in Osprey's Battle Orders #11. Readers looking for detailed line and block charts of various US A"
12910031,2025-08-12T11:52:12.021397+00:00,"This book seems to have been written in order to sell the three previous books by Glenn Doman: \\""How to Teach Your Baby to Read\\"", \\""How to Teach Your Baby Math\\"", and \\""How to Give Your Baby Encyclopedic Knowledge\\"". Apparently you h"
20018062,2025-08-12T11:52:12.105999+00:00,"Is it necessary to carve in relief Julian Huxley 's intellectual personality? . he belonged to linage of fervent and passionate studious that still influences in the British Scientific thinking; Titular in London `s Zoology Cathedra, one of"
12135128,2025-08-12T11:52:12.190040+00:00,"I wish I could offers some nice comments here, but the truth is I really, really don't like this book.  You can get it for free at the author's website, but it's not worth the download.  If your professor uses this as a class text, I sugges"
32579339,2025-08-12T11:52:12.273924+00:00,"While responding to a robbery call, Police Officer Angel Delaney reacts by shooting a young boy when he aims his gun on her.  Her world immediately starts spinning out of control as the incident quickly draws the attention of the media.  Ev"
45244434,2025-08-12T11:52:12.357850+00:00,"I have loved \\""Saints Alive\\"" for many years.  I often turn to it for refuge or guidance.  I was very surprised that the cassette version had such an enormous impact on me.  The vibration of Hilda's voice truly brings these greats saints"
46500890,2025-08-12T11:52:12.441944+00:00,"This book is in the 'Introducing ...' series of 'comic books'. It's excellent. Perhaps the best thing about it is the structured way in which it describes the development of quantum theory. After being introduced to the key scientists, the"
53075035,2025-08-12T11:52:12.526034+00:00,"This book adopts the ideas of Harry Dent (author of \\""The Great Boom Ahead\\"") and apply these ideas to predict the BEAR side of the market. He improved the model to consider not only 49 year people but ranges (49 to 54 years for example),"
24821538,2025-08-12T11:52:12.610054+00:00,"This book is full of helpful information, but man is it boring.  Every chapter is about twice as long as necessary, the text is dry and bland, and whole chapters seem completely uneeded.<br /><br />If you are writing a nonfiction book, howe"
30046365,2025-08-12T11:52:12.694242+00:00,"Yet another example of a mediocre shonen romance, DearS borrows heavly from Chobits to craft a story about an average Joe(Takeya) who finds himself caring for a clueless and beautiful alien (Ren) who has a tendency get naked. And what do ya"
23512012,2025-08-12T11:52:12.779225+00:00,I think the book is good when Brian takes charge and leaves the stuff on the plane to make it a real experience. I really like when he thought how he survived in the wild when his plane really did crash.
19096191,2025-08-12T11:52:12.863879+00:00,"I found this book to right on the money and helped tremendously with a project I am conducting on competency modeling as it relates to organizational talent. This book carries pertinent information, but it is organized and written in such a"
43546353,2025-08-12T11:52:12.948023+00:00,"What happens when adults decide to become kids again, fulfill their dreams, and have access to tools, lumber, and skills?  This book answers that question for author S. Peter Lewis.  More than just a story of how he built his ultimate treeh"
18164032,2025-08-12T11:52:13.031905+00:00,"This is an amazing book on \\""speed reading\\"". The concept of photoreading the pages at 20,000+ wpm is a hard concept to accept. But when you first start taking a speed reading course, like Evelyn Wood and Howard Burg, the idea that you ar"
50866420,2025-08-12T11:52:13.116317+00:00,"I've read the Very Short Introduction series on Poststructuralism and Art Theory, and they were excellent (I use them in my classes, because they're so clear and concise, beautifully outlined, and so well written, and I've recommended them"
18645051,2025-08-12T11:52:13.200088+00:00,"If I could have given this book a zero I would have. This book does deal with a good bit of Christanity which was great because that was what I was looking for.BUT it was way to heavy on unrealistic things, telling a child that \\""masturbat"
51849556,2025-08-12T11:52:13.284033+00:00,"Boring, gruesome, insipid and irrelevant details, no point, nothing thought-provoking, and not even good writing. <br /> <br />I read a great deal.  I love great books.  This is not a great book.  How could so many people have given it so m"
12130838,2025-08-12T11:52:13.368171+00:00,"The newly-inaugurated President of the United States is dead; the Vice-President, a black man, has just barely survived an assassination attempt. The U.S. is involved in a deadly struggle with China in frozen, mountainous terrain. As Russia"
33927521,2025-08-12T11:52:13.452040+00:00,I enjoyed this book very much. It is writing in a manner not commonly seen in the post modern era. The author has a capacity with the language that is lost on most modern readers. There is a lot of heart in this book and it shows in every p
49042517,2025-08-12T11:52:13.535892+00:00,"Another reviewer wrote, \\""What King doesn't explain is more important than what he does explain. Like his last great novel, FROM A BUICK 8, this book is about the mysteries that don't have easy answers.\\"" <br /> <br />And therein lies the"
38149643,2025-08-12T11:52:13.619983+00:00,"I'm a new to the Portland area and drive for a local freight company and I'll agree this is the best map of the city. It's clean, easy to read and following a road from one grid to another is easy as well - which makes driving and reading m"
13921287,2025-08-12T11:52:13.704103+00:00,I am involved in doing around 100 Keynote Presentations a year! I am certified through Microsoft for PowerPoint. I find Keynote far superior to PowerPoint. Tom has done a magnificant job writing this book! If you are looking for a simple no
52989164,2025-08-12T11:52:13.787954+00:00,Schimmel is a trustworthy guide for those unfamiliar with Islam. She has devoted a life-time of study to it and condenses her considerable learning into this short and clear book. She is a refreshingly sober starting point given these overh
