author_id,created_at,text
32585914,2025-08-12T11:33:12.361191+00:00,I found this book very helpful up until I was given then news that I did not get pregnant.  In this book four couples became pregnant the first time out.  One couple eventually gave up.   Another couple was introduced off the cuff as the \\
12334582,2025-08-12T11:33:12.446298+00:00,"This novel was an excellent, stay-up-all-night, read!  When I first started reading it, I got bored by the first two chapters and put it aside for a while.  When I had some extra time, I decided to give the book another chance, and pretty s"
13526491,2025-08-12T11:33:12.531080+00:00,"Chester G. Hearn is a pretty good author. Not the greatest, to be sure, but he writes his books knowledgably (see \\""Tracks in the Sea\\"" for his greatest work, in my opinion). In \\""Naval Battles of the Civil War\\"" he rounds out the serie"
30069922,2025-08-12T11:33:12.616180+00:00,"The surreal province, David Almond has created in his fifth book, Secret Heart, is dark, haunting, and reminiscent of the stylistic and contextual elements of English classics produced by the likes of C. S. Lewis and even Kipling. Simple, s"
18450525,2025-08-12T11:33:12.701183+00:00,"Tournier was a 'hot' writer in the 70s and 80s and all his work remains in print and in translation. My French isn't up to assessing the quality of this translation, but the prose seems sensuous and discreet, the work of a particularly prec"
13189347,2025-08-12T11:33:12.787540+00:00,You can see the reviews for the previous edition of the Congressional Deskbook by searching Amazon for ISBN 1587330040<br /><br />You can see more about the Deskbook on its web site at [...]<br /><br />The 6th Edition of the Congressional D
16572994,2025-08-12T11:33:12.872331+00:00,"The real history of United States, specialy the labor movement, has always been hidden. In this book, the author present one side of this history, the labor unions. All the workers have to be thankful of the goals of the movement. The autho"
51125276,2025-08-12T11:33:12.981466+00:00,"The Color of the Soul by Tracey Bateman is about a young black man's struggle to find his identity and carve out his own niche in a world where only whites are regarded with respect. Along the way, he discovers the truth about his own past"
43247270,2025-08-12T11:33:13.068050+00:00,"The Sword of Angels is the conclusion to the series; however, the seamless flow between the books makes them a compelling and interesting saga in a fantasy world which is not to be missed.  Furthermore, it's for those who want more out of f"
26253894,2025-08-12T11:33:13.152925+00:00,"I'm 18 and I always feel comforted or inspired or in a place of wisdom after i read this book. While I'll admit that some issues in it bothered me, I was moved by Charlie's insight, his genuine love for Sam, the relationship with his friend"
33935814,2025-08-12T11:33:13.241345+00:00,"Please don't believe anything this woman says. She is negative, condescending and makes pregnancy sound like a horrible experience for everyone. Although some of the stories are humorous, you are still left with the feeling that you are fat"
34208890,2025-08-12T11:33:13.328361+00:00,"If you want a sober, credible, and unforgiving insider critique of the doings of organizations like the IMF and World Bank, get Joseph Stiglitz's \\""Globalization and Its Discontents\\"" instead of this bizarre little book.  Stiglitz was the"
36129669,2025-08-12T11:33:13.418026+00:00,I was really impressed with this author.  This book really drew me in and I couldn't put it down.  Davis really keeps you guessing and there are full of surprises.  Anyone who enjoys a good suspense should pick this book up because you will
53001635,2025-08-12T11:33:13.545744+00:00,don't let the number of pages fool you.  this little book has some meat on its bones.  the strengh of this books comes with its characters.  i found myself thnking about them and wondering how i would react in such situations.  my book club
12120458,2025-08-12T11:33:13.630919+00:00,"Quick-pacing, wacky characters, and concern for the environment are hallmarks of all Carl Hiassen's bestselling books.  FLUSH is his second children's book, and although it isn't quite as funny as HOOT (which garnered him a Newbery Honor),"
50199793,2025-08-12T11:33:13.720494+00:00,"Spring, Summer, Winter and Fall all meet in a collection of seasonal recipes celebrating the sweetness of summer and the comfort of winter cooking. Spring's earthy green flavors contrast with the more mellow beauty of a pumpkin soup as the"
35344917,2025-08-12T11:33:13.833856+00:00,"I rarely recommend cookbooks, but I have been telling everyone I know about this one.  The meals are so easy to prepare and most are with pantry staples.  The taste of the recipes consistently far exceeds that of any other \\""light cooking\"
50998035,2025-08-12T11:33:13.921051+00:00,"This very splashy book with big type, excellent large color photos on big pages is a useful guide if you are looking to brighten up your Florida garden. Crawford provides more information about how to care for each plant than is available i"
14603258,2025-08-12T11:33:14.009230+00:00,"Um... I am working on the premise that the review should tell you what to expect. The CD is great, but the book is lacking. Somehow reminding me of an oversized coloring book, it doesn't contain music for most the songs. No chords, no melod"
52781385,2025-08-12T11:33:14.127917+00:00,"With the school trip over, young Negi-sensei decides that he needs to become a more powerful mage.  As such, he seeks to train under Evangeline, who proved to be a VERY impressive mage when not under the restrictions of the curse.  At the s"
46083076,2025-08-12T11:33:14.221532+00:00,"For the most part, this book bored me to tears. I did find the stories of the heroes whose selfless devotion to humanity portrayed to be moving and inspiring. These people have (or will have) a special place in Heaven, I am sure. Having liv"
51172452,2025-08-12T11:33:14.308006+00:00,"Okay, I also admit was very irritated by Chapter 4 of Lee's lip stutter or idiotic word faux pas... and then was even more disappointed in a poorly written mystery plot.  This is no mystery genre for mystery fans... but a thinly disguised s"
13430283,2025-08-12T11:33:14.393911+00:00,"This is a book that I have read through four (4) times and from Mr. Manning and his teachings in this book particularly, I learned that no matter what I do, how badly I screw up, what I look like, what bad lanquage I use, Abba, Daddy God lo"
31799217,2025-08-12T11:33:14.483193+00:00,"When I frist start reading this book, I thought that I would be reading another Master and Sub book.  This was not so.  I found this book looking into another site of hold a Real Master have what it take to be a Real Master.  I enjoy this s"
40955279,2025-08-12T11:33:14.571089+00:00,"If you hated homework you won't like this book, but if you are willing to follow the instructions and trust the authors to lead you to new skills, you will come away from the lessons in this book with a better understanding of drawing and c"
