author_id,created_at,text
39259904,2025-08-12T11:40:49.672892+00:00,This delightful origami book features a collection of designs by Tomoko Fuse which have been published elsewhere in her Japanese language books but which appear here accompanied by English text.  As always Miss Fuse's boxes are beautifully
30212713,2025-08-12T11:40:49.763109+00:00,"Hey, what can I say? James BeauSeigneur is a genius! This is incredible. It is certainly no wonder that this is enjoyed better than \\""Left Behind\\"" by some. My wife owns all the LB books, and I got as far as book #3, \\""Nicholae\\"", impre"
14963037,2025-08-12T11:40:49.856620+00:00,"I was worried there was no such thing as a decent dialogue book. I wanted to buy \\""Dialogue\\"" from the \\""Elements of Fiction Writing\\"" series but the reviews were horrible. I instead bought \\""Writing Dialogue\\"". The book was horrible,"
36574092,2025-08-12T11:40:49.975368+00:00,The only reason I did not give this book a five is that after an incredibly penetrating and profound introduction the author spends too much time making his points. Other than that I would give this book a 10!!!!! In fact I am rereading it.
49963437,2025-08-12T11:40:50.072615+00:00,"A Fabulous Husband by Dianne Castell is a delectable book in the Forty and Fabulous series.  <br /> <br />Dr. Barbara Jean Fairmont has her friends, family and her practice all in Whistlers Bend Montana. But something is missing, the baby s"
38174082,2025-08-12T11:40:50.213288+00:00,"This book was required reading for an MBA class.  The simplicity of the technical explanations, as well as the simple diagrams make it an easy book to understand.  There are a few places where I wish the author would delve a bit deeper, on"
12325669,2025-08-12T11:40:50.314035+00:00,Very interesting book.  The art work is spectacular and the text just amplifies the presentation.  This book lead me to purchase all five of Ms. Doolittle's books.
36932579,2025-08-12T11:40:50.417938+00:00,Its a must buy .if yu get a chance go see the oprah show she talks about this book
12112355,2025-08-12T11:40:50.519674+00:00,"BIG let down.  <br /> <br />Ben Mack A.K.A. Howard Campbell tells tall tales which lead nowhere. This book was possibly the biggest waste of time I have ever spent reading. I urge you to ignore this sad \\""meme\\"" and purchase something wor"
51020757,2025-08-12T11:40:50.617806+00:00,"Back cover reads:<br /><br />Mathias Blackstone is either Seattle's own version of Scrooge of Santa Claus...<br /><br />Mathias Blackstone has a reputation for ruthlessness. He's in the procurement business: whatever you want--gold, diamond"
28644226,2025-08-12T11:40:50.702884+00:00,"Andrew Motion is a poet and novelist whose earliest poems were lyrical and highly influenced by the work of Philip Larkin. He writes of Larkin in this biography with respect and candor, and not as a hero-worshiper (or disparager). Larkin's"
49749031,2025-08-12T11:40:50.805423+00:00,A remarkable book about a remarkable Lady. Everyone should read this inspiring story wether they are Catholic or not.
12110812,2025-08-12T11:40:51.007371+00:00,"I enjoyed this latest book from Nora.  She is such a great storyteller that I'm almost never disappointed.  In fact, I liked this book better than Northern Lights. Thought it got into the action faster.  And the characters were wonderfully"
43713796,2025-08-12T11:40:51.100795+00:00,I bought this for my 6 year old neice & my 4 year old. They loved that it was pink! Pink page edge/pink book marker ribbon. The size is nice -smaller than most of the bibles I viewed so it made easier to carry for them. I liked that is was
51872101,2025-08-12T11:40:51.214819+00:00,"I read this book for a Children's Lit course I'm taking.  I really enjoyed the book.  With the style the author uses to narrate the story (first person and child-like rambling), its believable that a child is actually telling the story.  <b"
52070993,2025-08-12T11:40:51.413519+00:00,"In comparison with the other books in the Elemental Masters series, I found this one to be the most confusing.  By the title, it is implied that the Wizard is the main character; when reading it, however, I got the impression that the two g"
34400437,2025-08-12T11:40:51.564224+00:00,"You don't have to believe a word of what is in this book to love it.  Frankly, I found it fascinating, even the things I disagreed with.  I would recommend it to anyone who has the spare time to buy  and read this book.  It gives informatio"
36706074,2025-08-12T11:40:51.655725+00:00,"Monophysitism:<br />Monophysitism (Eutichianism) is mixed up with Orthodox Miaphysitism that challenged the Dyophisite Nestorian definition of Antioch. Cyril, as Athanasius, has taught in accordance with the trenched Orthodoxy of Alexandria"
25168282,2025-08-12T11:40:51.768109+00:00,Please do not let the title of this review fool y'all because I do not mean it in a positive context. <br />First off Dr. Welsing is referring to the arayan race as some genetic offspring of albanism and that they (the world's first albino'
12114142,2025-08-12T11:40:51.898636+00:00,"I don't know, but to me it seems to contain, large quantites of suffering and nothing else.  The US government seemed to be extremely evil... I really don't like the way he made Native-American all seem as holy saints, himself as a Savior,"
51923502,2025-08-12T11:40:52.101219+00:00,"This is by far the best reference on the subject of Plant Pathology.  It will be useful not only to plant pathologists, but to other plant scientists and biologists as well.  George has done an excellent job in bringing his now famous textb"
16211554,2025-08-12T11:40:52.223274+00:00,"Ok, the writing is pretty good, but I gave this book only one star, because after originally thinking this was going to be an enjoyable series after having read \\""The Golden Compass\\"", I now feel that the series' having been aimed at the"
12116468,2025-08-12T11:40:52.331063+00:00,"I'm not a boxer or Kung Fu expert, but I do enjoy travel stories, so I read this book hoping to get a little insight into what the Shaolin temple was really like.  Antonio doesn't hold back with what he writes about.  It is the brutal hones"
36693966,2025-08-12T11:40:52.445611+00:00,"The way Brady made this guide is unacceptable! I found better information on the internet than this stupid piece of crap guide. Whoever the author was on this guide, they should be fired! They also made a crappy MK: Deception guide too. 2 b"
12116718,2025-08-12T11:40:52.548140+00:00,"\\""A Moving Tale of Embracing the Past\\"" <br />This terrific memoir follows the author as he revisits his past and discovers more about who he is and why turned out the way he did. Sheirer is a college professor with a secret--he grew up p"
39720326,2025-08-12T11:40:52.668853+00:00,"This book was a god-send to my family, for both my mother and husband have recently been suffering from back pain.<br /><br />The \\""magic bullet\\"" for back pain is to exercise. The authors argue that to cure and prevent future back pain,"
12320919,2025-08-12T11:40:52.811780+00:00,"Edwene Gaines does a wonderful job sharing personal stories to illustrate where we all seem to start and how applying the principles of prosperity allow us to choose another path.  Her book is easy to read and is an even easier \\""do-it-you"
53069544,2025-08-12T11:40:52.959356+00:00,"This volume is a part of the bicentennial celebration of the Evangelical Lutheran Church of Frederick, Maryland.  The purpose is to make us mindful of our rich heritage from the distant past, to help us understand our relation to the living"
12115127,2025-08-12T11:40:53.147342+00:00,"As usual, Eion Colfer has created an exhilarating book full of unexpected twist from cover to cover.  This sci-fi book tells us of a group of people that hunt down these creatures that are draining the life right out of us.  However, they g"
51796106,2025-08-12T11:40:53.406080+00:00,"Very good book, everyone need to read this book to learn the true about the Civil War."
52764679,2025-08-12T11:40:53.553834+00:00,"Gloria Lamerino is now a police consultant.  She is a retired research professor and physicist.  Her goddaughter M. C. Galigani believes her ex-boyfriend Jake Powers is stalking her.  Wayne Gallen, a former co-worker, shows up to warn her t"
13661140,2025-08-12T11:40:53.905417+00:00,Wonderful story line.  Slow in parts.  Conclusion was phenominal.  Glad I stuck with it.  The truth of this story crept into me and left me in tears.  Good story for men.  Waiting in great anticipation of Mr. Cramer's next endeavor.  Keep t
51645455,2025-08-12T11:40:54.051444+00:00,"Many people here are probably familiar with Calvin and Hobbes, with the often manic Calvin and his comrade in adventure/escapades, Hobbes. Many have probably already bought various compilations of the comic strips and looked through them ag"
39243898,2025-08-12T11:40:54.755425+00:00,"My daughter loves the pictues in this set. The only thing is that they are very easy to destroy, so I have to make sure to supervise her (they're not as sturdy as board books). The photos, though, are great and she loves to look at the anim"
15794126,2025-08-12T11:40:55.125895+00:00,THIS BOOK IS AMAZING I JUST STARTED AND IT SOOO GOOD
12315047,2025-08-12T11:40:55.408905+00:00,"You've reached that impass when you just can't think of another game or experiential activity -- that's when you need to dig out those really great training activity books like Games that Teach, by Steve Sugar.  If you can't find something"
52399902,2025-08-12T11:40:56.041469+00:00,"When I started reading this book, everything I knew about the making of this movie came from a Vanity Fair article from a few years ago. I had the vague and maybe inaccurate idea that Natalie Wood was sleeping with Nick Ray and James Dean,"
14108912,2025-08-12T11:40:56.352365+00:00,"This is among the best of JLA!<br /><br />Classic tale of batman's contingency plans falling in the hands of Ra's Al Ghul and how he neutralises all the gun guns of JLA (Superman, Wonderwoman, Green Lantern, Flash, Aquaman, Plasticman and M"
51152267,2025-08-12T11:40:56.670841+00:00,Very happy with this book. It arrived in very good time and in excellent condition.
33376665,2025-08-12T11:40:57.057245+00:00,"This is a delightful romance set in a gorgeous locale.  I especially liked that the cast of characters have a variety of careers - cameraman, paramedic, firefighter, chef, hotel manager, reporter, etc.<br /><br />It is an uplifting story of"
12112390,2025-08-12T11:40:58.426529+00:00,"This book has so many great tips on how to deal with fussy eaters, (and i have 2 of them!!). When i read the chapter on food i recognized so many of the mealtime scenarios described by these nannies. Now i don't feel so anxious and i now ha"
12117705,2025-08-12T11:40:58.981259+00:00,"Abhorsen hammers home an absolutely solid trilogy including the critically acclaimed \\""Sabriel,\\"" and \\""Lirael.\\"" Abhorsen-in-waiting Lirael must completely the task she set out to do in \\""Lirael.\\"" Along with companions Sameth, Mogge"
