author_id,created_at,text
48517248,2025-08-12T11:38:50.006091+00:00,Since purchasing this set I have unlocked blockages that I didn't know I had.  The sounds are melodic and soothing.  If I didn't know any better I would think it was just some great sounds...but alas there are hidden benefits to the Mantras
17159336,2025-08-12T11:38:50.108839+00:00,"I have really enjoyed this book. It introduces all the mathematical stuff at the beginning, and draws the clear link between recurrences and differential equations. I find this way of doing things very handy and far surerior to the way famo"
49931443,2025-08-12T11:38:50.198330+00:00,"Disease-Proof Your Child does two things no other book has ever done. First, it clearly and persuasively presents scientific research that shows what our children eat now will more or less determine their risk of developing cancer and other"
12379392,2025-08-12T11:38:50.314995+00:00,"You can't go wrong with a book by Warren W. Wiersbe! He surely has a gift for delivering God's messages, quoting appropriate scripture references, and writing clearly so you understand and can apply what you've learned to your own life. I c"
52401740,2025-08-12T11:38:50.535282+00:00,"The book is just too thin. The described technics do work, but are mostly a description of the buttons and therefore trivial.<br /><br />If you need one Photoshop book buy that of Martin Evening."
26768416,2025-08-12T11:38:50.673112+00:00,"Well written, powerfully concise and to the point. <br /> <br />For anyone who has been or is in a career transition, in the midsts of finding and/or creating a business of their own, for anyone who has been looking for the \\""answer\\"" in"
16241363,2025-08-12T11:38:50.767422+00:00,"Poorly proof read and obfuscatingly written, this book had the potential to clarify for the many the importance of Black's contributions.  It was a frustrating read due to lack of clarity and lack of simple explanations about the significan"
41611836,2025-08-12T11:38:50.859193+00:00,"OK, who kidnapped Cormac McCarthy and then submitted a manuscript apparently written by George W. Bush in his name? This is the most disappointed I have ever been with a book. Up til now, Cormac McCarthy was one of my favorite writers. All"
29902015,2025-08-12T11:38:50.956643+00:00,"I LOVE this book! I want everyone to read it, including Congress; I want to go out with my own box and get suggestions; I want to move to NY and join Illegal Art; I want to hear a suggestion from every single person in America. This book is"
49252478,2025-08-12T11:38:51.042629+00:00,"If this book ever finds its way into our High Schools, I feel sorry for the teachers.<br /><br />The authors simply do not know what they are talking about, and serious errors abound.  For instance, they completely misinterpret the results"
37805247,2025-08-12T11:38:51.126586+00:00,This book is an excellent read.  Through reading it you learn how social epidemics and fads actually catch on.  Until reading this book you may think that the newest fashion fad is something created by the fashion designers themselves.  How
50551538,2025-08-12T11:38:51.232178+00:00,"This book is an excellent resource for developing a plan to deal with the aftermath of a disaster, whether natural or man made.  <br /> <br />The author walks the reader through determining the amount and types of food they should store, pr"
37309890,2025-08-12T11:38:51.324185+00:00,"I found this to be a really interesting book. The writing style is entertaining and engaging, and a lot of the points are helpful about not just the mechanics of a screenplay but also plot and characters. I'm very glad that I bought it."
50684595,2025-08-12T11:38:51.421584+00:00,"Simon Winchester's love of learning and information is so incredibly infectious that even at his roughest his books do not fail to illuminate and interest. As with KRAKATOA, Winchester in A CRACK AT THE EDGE OF THE WORLD takes a momentous g"
52932382,2025-08-12T11:38:51.516655+00:00,"I love this series of trivia questions.  As a teacher, though we try to have something constructive to do every moment of the day, sometimes (after a quiz or test that took a shorter amount of time than allowed for in the plan) there are a"
50854525,2025-08-12T11:38:51.609720+00:00,"The Codex is one of the most entertaining books I've ever read. On one level it's an implausible plot with characters who all seem to be stereotypes in which the good guys triumph over the bad guys. But in the hands of a master storyteller,"
20249738,2025-08-12T11:38:51.699578+00:00,so please to receive this classic used book in new condition...and so reasonably and quickly..
14200171,2025-08-12T11:38:51.791176+00:00,"The previous review could not be more correct. I, personally, find the occult fascinating. I have studied various aspects of it intensely for the last 8 years. This book, however, is not intended for someone as well read as I on the topic."
41658759,2025-08-12T11:38:51.884037+00:00,"If Barbara Vine/Ruth Rendell is to have proper successor, well, here she is, Laura Wilson.  The story itself is a relatively simple one.  Set in London under siege of the WWII Blitz from the very start we find the body of a brutally murdere"
12583808,2025-08-12T11:38:51.971537+00:00,"I really like the book, also I like the way that Diana Palmer writes.  Besides that all I want to say is that if you are buying a book, you have to read the description, because sometimes it is the only thing that we get about the book...."
12119321,2025-08-12T11:38:52.065285+00:00,"As a Russian Jew on the eve of the Russian Revolution, Nina escapes with her family and eventually settles for a husband -- the answer to why she marries Abraham is folded into the tale of her life. This book is equal parts historical ficti"
12111821,2025-08-12T11:38:52.151743+00:00,"Lynne Cheney reveals her love for America's history and her commitment to scholarship in A Time for Freedom.  A chronology of America's past from the arrival of the first Americans to the present day, this book presents the events that shap"
52014402,2025-08-12T11:38:52.237954+00:00,"This may be my favorite Nick Hornby novel yet.  It makes me wonder if Hornby has experienced depression himself, because the character's narratives of their emotional bottoming-out feel so authentic.  But please don't steer clear of this bo"
12357897,2025-08-12T11:38:52.326848+00:00,Mr. Van Bogart has captured the classic beauty of Cadillac design and composed a brief history of the marque packaged in an immensely readable tome that does not require the strength of Hercules to lift.
49635918,2025-08-12T11:38:52.414248+00:00,"This is one of my favorites.  Since it was written during the mid-1860's, the writing style is perhaps a bit different from what we are used to nowadays, but not distractingly so.  This farmer knows how to tell a story.  He starts with his"
13349018,2025-08-12T11:38:52.503273+00:00,"I teach 6th grade math and my students loooove it when I read this book to them.  Most of them have heard it before from other teachers, but they don't mind hearing it again."
19460348,2025-08-12T11:38:52.606948+00:00,I am an honor student in Visual Art at UVIC. This is my text book!
52144806,2025-08-12T11:38:52.770661+00:00,"It seems improbable that someone could develop mysteries centering around the life, character and times of Beatrix Potter, famed 19th century author of The Tale of Peter Rabbit and other much loved children's stories.  But Susan Albert Witt"
12749961,2025-08-12T11:38:52.866898+00:00,"I thoroughly enjoyed Lisa Croll Di Dio's latest book, \\""Standing Stones.\\"" It is a robust, passionate story of men and women who are facing the challenges of our world in a time long past. These are families made up of Witches and their P"
12329006,2025-08-12T11:38:52.963427+00:00,"If you are looking for a book to give you just enough of a push to change your ways this is the right one.  I was having trouble sticking to an exercise routine.  Now, when I get up early in the morning, I don't let myself become the victim"
17174658,2025-08-12T11:38:53.079486+00:00,"This book is poorly researched, and the author has a very clear anti-American bias.  When the author lacks evidence, he simply speculates by saying things like \\""it seems\\"" and notes how his conclusion is \\""evident\\"".  Rather than alway"
12119487,2025-08-12T11:38:53.181893+00:00,"Having recently read 'Fools Crow' for my history class at the University of Oklahoma, I still am debating on how much/little I enjoyed this novel. We read it in class as an example of the terrors enforced upon America's Native Americans aro"
26802692,2025-08-12T11:38:53.295939+00:00,"The essays contained in this book show convincingly that the standard decision theoretic model taught world wide since the mid 1940's,the subjective expected utility model based on the subjective approach to probability of Ramsey,De Finetti"
12315033,2025-08-12T11:38:53.498870+00:00,Cambridge IELTS-4 is an excellent book for a self-studying student. It will be better to have full exaplanation regarding answers  on the reading test.
50692167,2025-08-12T11:38:53.613343+00:00,"My 8 year old loved this book, its hard to find things to intrest her. <br />She has to read 300-600 pages a month for 3rd grade and we run out of <br />\\""fun\\"" books. She read this one with no nagging! I got flat stanley for her too."
50565440,2025-08-12T11:38:53.700307+00:00,Academic field biologist Bernd Heinrich created a poetic and spiritual account of his exacting field observations regarding the intelligence of ravens. This book is moving and illuminating. It is also a true life mystery novel that keeps yo
26659820,2025-08-12T11:38:53.816946+00:00,"Having heard a lot about Brian McLaren it was good to be able to actually read his stuff... I was pleasantly surprised.    I agree with his diagnosis of the \\""modern church\\"", although I think it reflects his own cultural experiences in A"
12116358,2025-08-12T11:38:53.936893+00:00,"In the October 8, 2005, edition of The Globe and Mail newspaper, an excerpt of this book, yet to be released, was published. The excerpt was brilliantly written, colouring in the complexities of rural Ireland in the 1960s. In the same way t"
52291441,2025-08-12T11:38:54.059691+00:00,"My wife, whose mind I adore, first turned me on to Picoult a few years ago.  Ever since, I have read numerous books by said author.  But Plain Truth wasn't my favorite.  Although, Picoult has a flair for character development by bringing th"
52516009,2025-08-12T11:38:54.163623+00:00,"Everything you ever wanted to know and more about the nail and how enhancement products interact with it. Every nail technician should own this reference guide and read it not just once but over and over. The material offered is top notch,"
18174630,2025-08-12T11:38:54.249806+00:00,"What a delight to find this book.  So far, every recipe attempted has been an instant success.  The Parmezano Sprinkles are a snap to make (especially if you have ready-ground almond flour), and delicious. The Gazebo Cheezcake is dense, moi"
53094321,2025-08-12T11:38:54.338801+00:00,"What a magnificent book!  Dance critic Barbara Newman's GRACE UNDER PRESSURE is not just for serious dance afficionados, though it will be deeply meaningful to the serious student of dance;  with its engaging writing style and its emphasis"
33046646,2025-08-12T11:38:54.424112+00:00,"This new 3rd edition is better than the fist two.   It is not a complete guide to all you need to learn to test for a USCG License, but it is a good base.  There are still a few corrections needed in the rules that should have been updated"
12806920,2025-08-12T11:38:54.522113+00:00,This book is a good beginning for many more to come of this complex and intriguing man of the Church who had the strength to hold to his fixed views in changung times.  For a look at the other extreme I would recommend Lucien Gregoire's PAU
51865951,2025-08-12T11:38:54.758897+00:00,I enjoyed reading this book even though it is very very repetitive.  I thought the book contained some great data on the price of government.  It also had good analysis and explanations on why the price of government varies between states.
52272094,2025-08-12T11:38:54.851514+00:00,Very much a typical Cartland but there were some interesting details to this.  Iola (our heroine) is being forced to marry an old man.  Her family is thrilled since Lord Stoneham will offer her a title and comfortable life.  But he is old e
48620187,2025-08-12T11:38:55.006235+00:00,"In an interview, Lee mentions Anderson's Winesburg, Ohio and Joyce's Dubliners as literary influences for his seminal work of short stories, Yellow (2001), which focuses on the lives of Asian-Americans living or connected to Rosarita Bay, m"
14197874,2025-08-12T11:38:55.152775+00:00,"In reading a book entitled \\""A Century of Recorded Music\\"" I was expecting to run across a cross-section of recorded music rather then a series of lists pertaining only to the recording of classical music.  In this sense the title should"
14974711,2025-08-12T11:38:55.271612+00:00,"I have read this book 5 times, and each time I give more kudos to Ms. Doharris - a true Guyanese. She has captured the true essence of the \\""happenings\\"" during that era in Guyana, one I can whole heartedly relate to, especially of Kitty"
32916754,2025-08-12T11:38:55.362752+00:00,"Brad Cohen has given us both a profound and genial gift in this book.  When we read it we gain insight from the life of  someone with the mysterious and cruel Tourettes Syndrome. We also learn more about ourselves, and our reaction to sound"
49148452,2025-08-12T11:38:55.486759+00:00,"It's one of those rare books that began as a children's tale and ended up considerably adult 30-some years down the line.  This happens to a great many children's books over time.  \\""The Adventures of Tom Sawyer\\"", \\""Alice's Adventures I"
16622861,2025-08-12T11:38:55.595779+00:00,The book is about using advertising instead of prospecting. I got the book at thier web site and returned it. The book talks about using direct mail and flyers instead of canvasing and telephone prospecting. He also talks about speaking at
27556861,2025-08-12T11:38:55.686725+00:00,"This book was highly rated so I got it.  I was disappointed in the fact it was a short read first of all.  Secondly, the plot is truly lacking when you never really experience any true paranormal romance.  There is no interaction in this bo"
25961118,2025-08-12T11:38:55.777499+00:00,"As usual, Clive Cussler has painted an exciting novel.  I thought I knew what the book was about by the title but that's not so.  Its well worth the read!"
46694529,2025-08-12T11:38:55.888995+00:00,"This book is a scream.  It reminds me of that show \\""The Office\\"" only a little more insane and dysfunctional.  Anyone who's ever had a job in a high-pressure, dog-eat-dog environment (and who hasn't?) will find catharsis in this novel. I"
13256853,2025-08-12T11:38:56.020697+00:00,"Following the distastrous (and downright offensive) \\""The Bear and the Dragon\\"", I was left wondering where Tom Clancy was going to go. Apparently he was wondering the same thing, because for \\""Red Rabbit\\"", apparently seeing how there"
42496977,2025-08-12T11:38:56.138344+00:00,"It is a bit expensive for what it costs.  It does give some insider information from a former 'admissions advisor'.  Let me save you some money, ready?... don't do the same thing everyone else does.  Seperate yourself from the same things t"
50703765,2025-08-12T11:38:56.239653+00:00,"I have been trying to get through this book for at least three weeks and still have 100 pages to go.  The book has no plot, climax, nothing.  It's nothing more than a book about a middle aged woman and her boring life.  If there is any acti"
12111511,2025-08-12T11:38:56.345772+00:00,"This is a solid piece of writing. Craig Crawford has ensured that the reader will understand this crazy and sometimes idiotic conundrum called \\""The Politicians verses the Press.\\""  <br />Craig has brilliantly written a chronolgy with poi"
29177055,2025-08-12T11:38:56.462070+00:00,It is so much fun to drive in commuter trafic and be able to get lost in the joy of someone reading to you!  It makes the long commute ride seem to end in no time.  The reader of this book does a great job changing his voice to suit the cha
17538329,2025-08-12T11:38:56.631397+00:00,"Very well written, clear and concise. Should buy hand book together with this, it makes it very easy to carry around!"
47740722,2025-08-12T11:38:56.795425+00:00,But here is a circular issued by the Lumamba Govt. <br /> <br />On September 15 he issued the following lengthy and highly revealing directive to the heads of the various provinces throughout the Congo: <br /> <br /> SUBJECT: Measures To Be
53087372,2025-08-12T11:38:56.918236+00:00,"Not only for its first sentence, cited on Amazon, but for its last, which raises hopes of a sequel about the rise of Communism in the Czech lands already begun before the final silencing of the Nazis in Prague--this novel deserves an audien"
31303989,2025-08-12T11:38:57.085138+00:00,"This is a great book for kids because it gives kids great lessons that they can learn from, and be great students in school."
50891828,2025-08-12T11:38:57.296120+00:00,"Inspiring?  Uplifting?  Amazing?  Can't put it down? Oh YES!! <br /> <br />Joel Osteen goes over the top on what we need to put to use for daily gratitude!!  His wisdom flows in such a natural way, it is truly the work of the Lord which gui"
29136933,2025-08-12T11:38:57.416971+00:00,"When I began THE HISTORIAN, Elizabeth Kostova's epic take on the legend of Dracula, I did so with trepidation.  When I first heard about the novel, I couldn't wait to read it--I harbor a morbid fascination for anything macabre, especially i"
52656223,2025-08-12T11:38:57.581380+00:00,HomePage 3.0 is an older program but it has the advantage of being cross-platform (meaning Mac and PC) on the same disk.  I have made a dozen websites using it and it is a wonder to behold.  Newer standards have overtaken the WWW so not all
25862303,2025-08-12T11:38:58.779215+00:00,"Comprehensive guide to watercolor washes which includes an excellent range of examples, mostly of landscape subjects. Garcia is a very accurate detailed draftsman and some of the exercises can be challenging because of the detail rather tha"
12116466,2025-08-12T11:38:58.867248+00:00,"I'm truly amazed. The plot is astonishing, and characters are so realistic. I'm really looking forward to read more books by Philip Pullman.  <br />I just wonder if kids aged 12 are able to understand all the problems and nuisances in \\""Th"
